Scan,Type,BCID,sigma,sigmaErr,sigmaRatio,sigmaRatio_Err,Amp,AmpErr,Frac,FracErr,Mean,MeanErr,Const,ConstErr,CapSigma,CapSigmaErr,peak,peakErr,area,areaErr,fitStatus,chi2,ndof
2,Y,161,0.12849153191727494,0.00013417180976320182,1.0000006975587579,0.035042567545419345,0.016456932243376236,2.9751650577841335e-05,0.41783476948241827,0.7782604698563568,-8.3934511702048e-05,0.00018475848075957525,3.771383282985319e-05,8.981312259645503e-07,0.12849153191727494,0.00013417180976320182,0.016456932243376236,2.9751650577841335e-05,0.0053004570798623595,1.10660134214176e-05,0,22.002283219303347,19
2,Y,201,0.12887078951041112,0.00021798568679870544,1.2418214324622017,0.07439755648509805,0.016431011731989867,3.567161193041013e-05,0.175470476757835,0.1454453848889896,4.62711176018201e-05,0.00017125331567823974,3.0054005696823483e-05,2.4529334520551076e-06,0.12887078951041112,0.00021798568679870544,0.016431011731989867,3.567161193041013e-05,0.00530772885798333,1.4607736323063432e-05,0,29.148795346635573,19
2,Y,241,0.12892515102253707,0.00020846036067206203,1.231353783255014,0.05618697912486581,0.016355470602723094,3.2339352948334774e-05,0.21241022052192748,0.15492585497512948,0.0002547307864483425,0.00016146586630398304,2.8974025918525604e-05,2.347026917033089e-06,0.12892515102253707,0.00020846036067206203,0.016355470602723094,3.2339352948334774e-05,0.0052855553825454284,1.3500467284409552e-05,0,31.54687268682806,19
2,Y,281,0.12740990592615484,0.000296220454629678,0.6017791053197172,0.2829129852700201,0.016656790251812475,3.364666158611057e-05,0.9926751765180812,0.012938736328335587,0.0002564235120570694,0.00020757406912965366,3.336857791899351e-05,7.319283725878423e-06,0.12740990592615484,0.000296220454629678,0.016656790251812475,3.364666158611057e-05,0.005319666987614428,1.6384000211526568e-05,0,28.841048162550415,19
2,Y,872,0.1291765126207095,0.00016203567891843578,0.9957353040569079,5.641215121740638,0.016125624940634818,3.1602294061929687e-05,0.9999999999999993,0.7549201539275616,9.962082426767928e-05,0.00020578543492015455,3.545766219651192e-05,1.072967493328805e-06,0.1291765126207095,0.00016203567891843578,0.016125624940634818,3.1602294061929687e-05,0.005221437024836489,1.2149352760086052e-05,0,86.6313143564777,19
2,Y,912,0.12978692208122153,0.0005009123727269266,0.4793100740228097,0.19727428044476003,0.0161991310817809,3.2915161621283745e-05,0.993641712153461,0.0037635109685744683,4.859799743020597e-05,0.00018361517918391912,2.3601025466715166e-05,1.638223972710018e-05,0.12978692208122153,0.0005009123727269266,0.0161991310817809,3.2915161621283745e-05,0.005270023927719648,2.2986234876045225e-05,0,37.3291060606324,19
2,Y,952,0.12762183037852706,0.00021569785975654956,1.1788792869984328,0.03149726182419654,0.01651647645160409,2.996074533901348e-05,0.5304775880808708,0.3635947223438317,-0.0003311737213954494,0.00016720538857390878,3.1030103193204205e-05,1.9534626020756287e-06,0.12762183037852706,0.00021569785975654956,0.01651647645160409,2.996074533901348e-05,0.005283628884951808,1.3099898726353543e-05,0,42.49181437250718,19
2,Y,992,0.13248330045395482,0.00042426187525262195,4.781044355471048,1.262019926454315,0.015662321372192388,2.8369673129642614e-05,0.003259815468162619,0.0005925696500750643,-8.433594571764306e-05,0.00020535473428249607,9.79776704213009e-12,0.00015520877671644897,0.13248330045395482,0.00042426187525262195,0.015662321372192388,2.8369673129642614e-05,0.005201243713929275,1.9136169143684642e-05,0,48.8809883161522,19
2,Y,1032,0.12938497287904074,0.00011837151598025605,0.1259489632926861,8.580999482566277,0.016123128644604676,2.5149105745227163e-05,0.0,0.9957144422942237,-0.00015886492191086903,0.00020005166398862024,3.7216191346118865e-05,9.927445504831466e-07,0.12938497287904074,0.00011837151598025605,0.016123128644604676,2.5149105745227163e-05,0.005229053587171427,9.455810281195808e-06,0,65.2836739600436,19
2,Y,1072,0.12671988162804232,0.0002163278248085464,0.8004516056071272,0.1133422331890766,0.016775051505501022,3.2687969394686045e-05,0.9382859872475565,0.09487421195541668,-4.281768482613158e-05,0.00020777743008672508,3.348962376642229e-05,2.0161122786357964e-06,0.12671988162804232,0.0002163278248085464,0.016775051505501022,3.2687969394686045e-05,0.005328421291777848,1.3803977304988415e-05,0,42.200216024379046,19
2,Y,1112,0.12941253168673453,0.00018515475022077532,3.0240539218699194,0.2673755626945513,0.01623588053399625,3.211890073859247e-05,0.0050888785542644865,0.0008115291714618778,-0.00015484557080440428,0.00018450078548531607,3.1718877524511414e-12,5.6785038223601814e-05,0.12941253168673453,0.00018515475022077532,0.01623588053399625,3.211890073859247e-05,0.005266742853010173,1.2858335138805909e-05,0,31.679688156994413,19
2,Y,1152,0.12924087420181815,2.1522162165651684e-05,0.10025133636872018,9.67224635097931,0.016041306989848573,4.6220871847465345e-06,2.2604140781368187e-13,0.03125774761787509,-0.00028386094870663976,3.737839727624133e-05,3.7909628953690655e-05,1.574631657441666e-07,0.12924087420181815,2.1522162165651684e-05,0.016041306989848573,4.6220871847465345e-06,0.00519672303627891,1.7294558256946395e-06,0,53.36206788067133,19
2,Y,1783,0.1281329573586048,0.0006940121928513976,6.213034810170594,2.418854214274325,0.01655550481408837,3.2653238943853094e-05,0.0027129022333977626,0.00048154534992692066,-0.00020056812578832922,0.0001847545043407065,1.7962497045331816e-11,0.00044378152933387813,0.1281329573586048,0.0006940121928513976,0.01655550481408837,3.2653238943853094e-05,0.0053173250783527205,3.065056067682085e-05,0,74.7332967415141,19
2,Y,1823,0.1313433934733148,0.0004175720219265831,0.20674662551350986,0.06095043247488592,0.01599136225425742,2.595991220504662e-05,0.9970060557875036,0.0005866263115811288,-0.00012559397616194385,0.0001818784432397995,2.9971969350839347e-13,0.00011300720421907218,0.1313433934733148,0.0004175720219265831,0.01599136225425742,2.595991220504662e-05,0.00526482122331525,1.8793931726073564e-05,0,77.36511165887723,19
2,Y,1863,0.1283197875570656,2.8223351174015034e-10,1.0000706844257687,0.2678121419441152,0.016129276956369634,5.846025746825134e-11,5.401878944155669e-11,0.00013439186728547714,-2.4116724692522372e-05,4.812740981767576e-10,3.091450364411774e-05,2.553925959738546e-12,0.1283197875570656,2.8223351174015034e-10,0.016129276956369634,5.846025746825134e-11,0.005187982056972752,2.1995123835424825e-11,0,66.92013811542002,19
2,Y,1903,0.12785417040049635,0.00019165983878305164,3.27300145364374,0.3549917502721134,0.016458224378582995,2.8650411254452224e-05,0.004535781375648251,0.0007575817472789403,-0.00011905414895249817,0.00019432706967564156,1.190411436091665e-11,3.649814704776072e-05,0.12785417040049635,0.00019165983878305164,0.016458224378582995,2.8650411254452224e-05,0.0052745791247585105,1.2117216453223852e-05,0,55.213670179310455,19
2,Y,1943,0.12435914567153111,3.9643800200392764e-05,0.9985172214581369,7.5152332513041635,0.017171592086151283,9.854619183407784e-06,0.9999999999999996,0.660197439189364,-5.703545149414677e-05,6.803080305028767e-05,3.533770702299932e-05,3.3090046680867027e-07,0.12435914567153111,3.9643800200392764e-05,0.017171592086151283,9.854619183407784e-06,0.005352765616883282,3.5140178710161985e-06,0,67.29938297680874,19
2,Y,1983,0.13203503341020117,0.0003354836491467248,4.261080072321586,1.000873040262489,0.0159625093727571,2.8614757430683868e-05,0.003395961047692464,0.0007019716292272493,-0.00015192350611872548,0.0001998416899002459,5.866922503372507e-12,0.00010519414714173419,0.13203503341020117,0.0003354836491467248,0.0159625093727571,2.8614757430683868e-05,0.005282995966789645,1.6427916406972127e-05,0,59.73887814968986,19
2,Y,2023,0.1281793259739596,0.00022842350259142627,0.247566389995443,0.038120522674116766,0.01661144039975118,2.8063427725939782e-05,0.9966099181080681,0.0005271158479492888,0.00017850465274567542,0.00018029633717876433,2.198408122211504e-14,0.00020545040090455243,0.1281793259739596,0.00022842350259142627,0.01661144039975118,2.8063427725939782e-05,0.005337221293652237,1.3105926447685582e-05,0,66.50792494172718,19
2,Y,2063,0.12980997561043775,0.0005914126387044352,6.0378162206789385,2.351919530165801,0.016342139702912293,2.6208830731669006e-05,0.0023299267119781253,0.0004256455639962964,0.00014118493716628697,0.00016069371662281627,2.382462060968038e-11,0.0004152774380627161,0.12980997561043775,0.0005914126387044352,0.016342139702912293,2.6208830731669006e-05,0.0053174929318667245,2.568357971140838e-05,0,62.134982189561335,19
2,Y,2654,0.12275635814168998,0.0002198279650256837,1.3984037030744803,0.25703540520466284,0.017773611972606983,3.1876242091860574e-05,0.03403023050932619,0.044092218783761156,5.8724413305773214e-05,0.00017100994814546792,2.7807561095730127e-05,3.5154692723110576e-06,0.12275635814168998,0.0002198279650256837,0.017773611972606983,3.1876242091860574e-05,0.005469021419803706,1.386085595337842e-05,0,87.56415172113599,19
2,Y,2694,0.13062451383666734,0.00039121903940141464,0.20178181779701174,0.056412847725394524,0.016573444106241092,2.9905123799104857e-05,0.9971905392943233,0.00051795885466005,-0.0001117898776429262,0.0001743222664435514,1.9868662270994265e-13,0.00016343189661272435,0.13062451383666734,0.00039121903940141464,0.016573444106241092,2.9905123799104857e-05,0.00542659473645789,1.8974328374435592e-05,0,58.71698816583212,19
2,Y,2734,0.1277936910717685,0.0001992831371207211,3.3937070522024113,0.4159394998016521,0.016959576479415605,3.310416916316346e-05,0.003981834965241515,0.0006983295818091262,0.0003300607577947635,0.0001884662480176914,4.034347855785825e-12,0.00014518779192033315,0.1277936910717685,0.0001992831371207211,0.016959576479415605,3.310416916316346e-05,0.005432682831054188,1.3572859822541574e-05,0,41.87289132411193,19
2,Y,2774,0.12505999901721854,0.0002614700675441674,0.8020360957953091,0.3941472537285905,0.017465469588836262,3.539582384645863e-05,0.9594337973383731,0.5367770352814858,-3.1969118508536926e-05,0.00018295613673404055,3.305491183460296e-05,3.4579600793252525e-06,0.12505999901721854,0.0002614700675441674,0.017465469588836262,3.539582384645863e-05,0.005475056711004048,1.5942141785228843e-05,0,33.640576012159606,19
2,Y,2814,0.12634749334632722,0.0034058390381175147,3.222281927125917,6.493712199088096,0.017058840586965746,8.94103922581442e-05,0.0031230658087866847,0.0028879032529849358,-1.3405519527998876e-05,0.00019966764449112247,1.327979757891451e-05,0.00016076604024270304,0.12634749334632722,0.0034058390381175147,0.017058840586965746,8.94103922581442e-05,0.005402640565920751,0.00014836165722455514,0,53.42445492479222,19
2,Y,2854,0.13138736780038499,5.174528682599525e-06,8.368172289611204,5.690562562078675,0.016151792402424037,1.172873448036793e-06,1.0246375969913402e-10,0.00016130913752829268,-0.0005246579260933664,8.923216918203447e-06,3.666429245141989e-05,4.549217593657949e-08,0.13138736780038499,5.174528682599525e-06,0.016151792402424037,1.172873448036793e-06,0.005319419859126893,4.394278101932023e-07,0,85.87022155583027,19
2,Y,2894,0.1270230789718057,0.0011672488639325644,2.0579767627137215,1.7559957916912237,0.01710520676611148,3.492429671387784e-05,0.007807893695732926,0.011546116439047682,-6.0563953893971376e-05,0.00016969237474291038,1.3750336066277736e-05,3.7635270430162463e-05,0.1270230789718057,0.0011672488639325644,0.01710520676611148,3.492429671387784e-05,0.005446291698374322,5.126788844311577e-05,0,87.99505699104807,19
2,Y,2934,0.12393863241018388,0.00020798070372191364,1.1752041878016157,0.04892325606792136,0.017835152430619616,3.616950888796558e-05,0.27131898576607394,0.2721167370939481,3.285275688029576e-05,0.00018442910385621172,3.028378288222833e-05,1.4369131845534667e-06,0.12393863241018388,0.00020798070372191364,0.017835152430619616,3.616950888796558e-05,0.005540812567807802,1.4584807236075186e-05,0,29.985370996972627,19
3,Y,1,0.1691997980301476,0.0002318954216555623,0.10001094040753747,7.044182481457629,0.012448293420402535,2.1759200226380282e-05,1.9761969838327786e-14,0.0006101494422335874,-7.222992044589637e-05,0.0002487187294728997,2.7150582034342064e-05,2.682683637311168e-06,0.1691997980301476,0.0002318954216555623,0.012448293420402535,2.1759200226380282e-05,0.005279582626420862,1.1727059780383976e-05,0,201.86540657307413,19
3,Y,41,0.1373362934793959,7.2341413748674755e-06,9.728163760794448,5.08086164194709,0.014781792877831323,1.3380485013826313e-06,7.512163113787551e-11,0.0003594127357212096,0.00021058387385657903,1.2135484183450186e-05,3.9154587564921296e-05,6.035997342224153e-08,0.1373362934793959,7.2341413748674755e-06,0.014781792877831323,1.3380485013826313e-06,0.005088647517577574,5.329370637087055e-07,0,51.056058643338865,19
3,Y,81,0.1330420515834199,0.0002343318093940433,0.8214322289030639,0.08390332108259935,0.015313938544145752,3.562404394879398e-05,0.17602971858315386,0.17182934657636026,0.0002239037888337198,0.00019411862573658021,3.513265630224416e-05,1.3241990862655764e-06,0.1330420515834199,0.0002343318093940433,0.015313938544145752,3.562404394879398e-05,0.005106998936501403,1.4901364684710078e-05,0,38.324347934837405,19
3,Y,121,0.1317858159424981,1.5254719134217707e-06,1.0995513443762506,9.187809082396644,0.015498352875103046,3.0046942185897596e-07,0.9999999999999387,0.005965701721750372,-9.051084040534259e-05,2.6550511539574513e-06,3.7128202484941196e-05,1.2990331879625394e-08,0.1317858159424981,1.5254719134217707e-06,0.015498352875103046,3.0046942185897596e-07,0.00511969570473955,1.1560228816785404e-07,0,39.90762816697965,19
3,Y,161,0.1277563423790774,0.0001464628026751386,1.0000001818906945,0.06281449163164954,0.016544420387184955,3.0060019972506444e-05,0.4307397449104407,0.773790668006714,-7.811678856822947e-05,0.00018983932140657575,3.720186219122568e-05,1.0080973586540345e-06,0.1277563423790774,0.0001464628026751386,0.016544420387184955,3.0060019972506444e-05,0.0052981464720203136,1.1382402522778074e-05,0,26.140211988129494,19
3,Y,201,0.12859069665296446,0.00020007334261005558,1.274372924765576,0.09358382087645312,0.016506963025177963,3.339817661246469e-05,0.09626563817883838,0.07617913315282135,6.77632784065501e-06,0.00017738812719974274,2.996903725296818e-05,1.8172997186036173e-06,0.12859069665296446,0.00020007334261005558,0.016506963025177963,3.339817661246469e-05,0.005320674140871876,1.3580187408768489e-05,0,31.534782011872938,19
3,Y,241,0.12820637119513653,0.00020392489326418137,0.8197265417179198,0.016043548657017848,0.016436321904920084,3.1632377157276084e-05,0.4574175377843579,0.1666155718441883,-0.00020675318118555146,0.00018845672290537536,2.8752783564726102e-05,1.3228465097303579e-06,0.12820637119513653,0.00020392489326418137,0.016436321904920084,3.1632377157276084e-05,0.005282070341365026,1.3188117317044578e-05,0,17.108203144898432,19
3,Y,281,0.12721657233515654,0.00014781321196882444,1.3757433177416252,5.031269541964164,0.016691871566409385,3.0109540483394537e-05,0.9999999999771474,0.029204146752850657,0.0003518805607478924,0.00018298964116788787,3.9296952358922055e-05,1.0173710794061934e-06,0.12721657233515654,0.00014781321196882444,0.016691871566409385,3.0109540483394537e-05,0.005322781742763698,1.1420898176302655e-05,0,33.582932720849506,19
3,Y,872,0.12866008129468243,3.8162573463642795e-05,0.1000232536639455,9.896042285806868,0.016158056786931108,7.969668929616591e-06,1.8857138073258284e-13,0.06341747648577314,6.366294831580047e-05,6.442911410990764e-05,3.618400961886481e-05,2.979888171045221e-07,0.12866008129468243,3.8162573463642795e-05,0.016158056786931108,7.969668929616591e-06,0.005211021749007843,2.9992065018274027e-06,0,65.54365737825363,19
3,Y,912,0.12852834657449425,0.00019255065098076055,1.1956785576045537,0.11329868934803988,0.01633546497529721,3.3450296859902084e-05,0.10943489218125063,0.1471239782615367,6.068606588564199e-05,0.000189441090291914,3.522938011586596e-05,1.7034466202009465e-06,0.12852834657449425,0.00019255065098076055,0.01633546497529721,3.3450296859902084e-05,0.005262842288081962,1.3352977745883918e-05,0,65.14708128047245,19
3,Y,952,0.12747065916332898,0.00021935900932548583,1.5637033785138617,0.15050812135485403,0.01658572197066041,3.0713432311552796e-05,0.03145049614417156,0.01596877728639176,0.00021045484353355486,0.00015822506231170678,1.618376555615031e-05,3.177872694305751e-06,0.12747065916332898,0.00021935900932548583,0.01658572197066041,3.0713432311552796e-05,0.005299495731995113,1.3396844978385762e-05,0,37.76382780109342,19
3,Y,992,0.13024685371497163,0.00014993544067920273,1.0000000083513152,0.03930121362556893,0.015742966478598065,2.875841365648779e-05,0.15760234237773996,0.8244579978629616,3.962871884990896e-05,0.00018890253849977295,3.512032317589342e-05,9.345217589284968e-07,0.13024685371497163,0.00014993544067920273,0.015742966478598065,2.875841365648779e-05,0.005139770720502204,1.1097836899240102e-05,0,28.487773154975667,19
3,Y,1032,0.1289876714800122,6.935904242561876e-06,1.0000000314503088,0.07758164029036035,0.01611531796681744,1.4591449154690433e-06,0.04374366525771456,0.6857341254271729,-1.753243799708874e-05,1.1587687098852523e-05,3.311605986904831e-05,4.533513503407729e-08,0.1289876714800122,6.935904242561876e-06,0.01611531796681744,1.4591449154690433e-06,0.005210471393526232,5.487005316411371e-07,0,95.92853430057085,19
3,Y,1072,0.12542908276194836,0.00018736824587035005,0.7958628350489,0.0582646056812966,0.016936732118465265,3.5708259132625694e-05,0.901412667359098,0.08378188469924486,-3.2704447216851195e-05,0.00016766124033063332,3.17450440796524e-05,1.70272630908963e-06,0.12542908276194836,0.00018736824587035005,0.016936732118465265,3.5708259132625694e-05,0.005324977769882672,1.3759229237178436e-05,0,25.80007250294325,19
3,Y,1112,0.12846407200803583,0.0001493657449242973,0.4016724314315795,0.017296873816071257,0.016313720984929198,2.8395056558352255e-05,0.9929700052892996,0.000900028846301193,-0.00016440017927354359,0.0001770349838763764,1.5968226740881164e-13,2.586860811809866e-06,0.12846407200803583,0.0001493657449242973,0.016313720984929198,2.8395056558352255e-05,0.005253208622606107,1.0995958999949755e-05,0,48.274282218301096,19
3,Y,1152,0.13059096395602982,0.0013794861447435983,0.11497958073795149,0.05469580074062676,0.01614393322942448,3.3471502114527235e-05,0.9977367548261988,0.0007927827965694689,-1.0995961888658783e-05,0.00021068941135406367,4.159091519604919e-06,1.1450357577356407e-05,0.13059096395602982,0.0013794861447435983,0.01614393322942448,3.3471502114527235e-05,0.005284603578118898,5.6888534765712935e-05,0,43.17611328817319,19
3,Y,1783,0.12581877962492227,0.0002534297974528674,1.7863864101898974,0.685908774278035,0.016636686577296243,3.599189583014355e-05,0.005326925758331991,0.0068005898420171185,4.8839247527525553e-05,0.00019012460839994206,2.9157237391699843e-05,5.038053047532741e-06,0.12581877962492227,0.0002534297974528674,0.016636686577296243,3.599189583014355e-05,0.005246893360241145,1.5509433172391074e-05,0,34.23968267245986,19
3,Y,1823,0.12910073492329627,0.0005380570334927186,0.4739168774172863,1.002733560069855,0.01605499704385842,3.577316522373683e-05,0.9987233907206645,0.00527405231352801,0.00010189062391349982,0.00017806056495765017,3.243533144617949e-05,1.3749391045346227e-05,0.12910073492329627,0.0005380570334927186,0.01605499704385842,3.577316522373683e-05,0.005195518297704169,2.4553807083104108e-05,0,30.240372031572974,19
3,Y,1863,0.12750345997729226,0.00017693340165113162,0.8065487196744011,0.17846683574365874,0.01630020723930481,3.2223772058847036e-05,0.9719129141470897,0.06725688102226535,0.00018437775034450772,0.00017734694008515094,2.9872530254354546e-05,1.3803271727225183e-06,0.12750345997729226,0.00017693340165113162,0.01630020723930481,3.2223772058847036e-05,0.005209607814110261,1.2582847868758007e-05,0,29.963960323381166,19
3,Y,1903,0.1271166129532614,0.00016742203024563943,0.3503495562684624,0.01815447364732159,0.016555609004848034,3.3750907207297925e-05,0.994047071636826,0.0006684566188008279,-1.1671779416209158e-05,0.00019076451023870432,1.853961428821549e-14,1.531718371185598e-05,0.1271166129532614,0.00016742203024563943,0.016555609004848034,3.3750907207297925e-05,0.005275181512366066,1.280330466431932e-05,0,29.570038202501927,19
3,Y,1943,0.12347260839936333,0.00014294637796609443,0.10146349280435288,7.097882828925055,0.017241254486122095,3.4504052527280574e-05,4.3798298321462426e-14,0.0010087114735850278,-6.951589296084955e-05,0.00019921384437557145,3.914041945176472e-05,8.937944200421156e-07,0.12347260839936333,0.00014294637796609443,0.017241254486122095,3.4504052527280574e-05,0.005336167079951034,1.2337178022885762e-05,0,59.81464922778443,19
3,Y,1983,0.13163349302669008,0.00030574707191142884,4.802685072072491,0.9016140635775067,0.0160484580968858,2.9414110627219367e-05,0.0031594744635041194,0.00045041562352571285,-0.00018836864721784937,0.00019121911239378394,7.040061866803171e-12,6.403729929632313e-05,0.13163349302669008,0.00030574707191142884,0.0160484580968858,2.9414110627219367e-05,0.005295288819374679,1.5667500303202066e-05,0,32.65482448444551,19
3,Y,2023,0.1270471447298191,0.00014326961489593835,0.34550265383303636,0.018027870921359018,0.016729764611082016,2.980872571695277e-05,0.9949177342429844,0.0005731641933500731,-8.192016037643574e-05,0.00016919848206788858,4.740652315149419e-16,5.462419598445956e-06,0.1270471447298191,0.00014326961489593835,0.016729764611082016,2.980872571695277e-05,0.005327760255697153,1.1234393526910688e-05,0,51.35332656627601,19
3,Y,2063,0.1278970221009614,0.00011140884012414072,1.0010834598524128,7.44850693931582,0.016285321780703303,2.1800181774769486e-05,0.9999999999999998,0.925147765109391,-0.00021520749305644062,0.0001700655587024597,3.345376558287094e-05,7.698216909998745e-07,0.1278970221009614,0.00011140884012414072,0.016285321780703303,2.1800181774769486e-05,0.005220916062373815,8.338346120727645e-06,0,48.06146111242563,19
3,Y,2654,0.12201674595672721,0.00018837730648871601,0.7819105445250919,0.06306911066192866,0.017872609309636616,3.808649479210627e-05,0.9224280456565488,0.06820976176007754,0.0003001716357849979,0.00017216306544017842,2.8573793089742285e-05,1.476830347287572e-06,0.12201674595672721,0.00018837730648871601,0.017872609309636616,3.808649479210627e-05,0.00546634873476784,1.4384569398509996e-05,0,16.151137112849963,19
3,Y,2694,0.12824020693212973,0.00017238327627330265,1.3541479732795223,0.23135346294595527,0.016630167308127188,3.3791164055474096e-05,0.02381177470147272,0.03166422941457969,-1.2800174813129432e-05,0.0001698297207151959,3.011858641608911e-05,1.9644815214139863e-06,0.12824020693212973,0.00017238327627330265,0.016630167308127188,3.3791164055474096e-05,0.005345776072579222,1.3023993219640392e-05,0,37.909430493384384,19
3,Y,2734,0.12590002029921532,0.00020146497747432383,0.9222901096605779,0.08415389440805082,0.017050864507142993,3.9404819591044166e-05,0.7369280414837781,0.5546586603783155,1.408690760748693e-05,0.00019720888161456923,3.504958726148644e-05,1.1383986961813196e-06,0.12590002029921532,0.00020146497747432383,0.017050864507142993,3.9404819591044166e-05,0.005380989413827904,1.5125681489920668e-05,0,35.08481585914918,19
3,Y,2774,0.12424910796660539,0.00017887855373437667,1.4469979876554666,0.20012034335839635,0.017658218091178117,2.9971398324992946e-05,0.021397406581787848,0.019406376844273238,-0.00017307263501917459,0.00016743499501061318,2.736810158705416e-05,2.0815263252071953e-06,0.12424910796660539,0.00017887855373437667,0.017658218091178117,2.9971398324992946e-05,0.00549958716810096,1.2240154564862426e-05,0,57.87125910624651,19
3,Y,2814,0.12639680370059267,0.000212662819150495,0.2251994964612461,0.030876239676869227,0.01722740951152222,3.1446695739246674e-05,0.9969209531228398,0.00039131026328337315,-1.815867123428715e-05,0.0001786273932526612,1.2549289385432872e-12,4.14456188979867e-05,0.12639680370059267,0.000212662819150495,0.01722740951152222,3.1446695739246674e-05,0.005458156744144828,1.3549922809708997e-05,0,43.8338569447818,19
3,Y,2854,0.1301791020236786,0.00014768605312193923,0.3121730368935056,6.2419728691546315,0.01625978624379429,2.9607567215022418e-05,1.8290924330699454e-13,0.0017241805964993417,-0.0001699835721196647,0.00019037802287276916,3.421039400192671e-05,8.799501029566056e-07,0.1301791020236786,0.00014768605312193923,0.01625978624379429,2.9607567215022418e-05,0.0053057408961121,1.1382956374371385e-05,0,34.80765581130804,19
3,Y,2894,0.12605640021305234,0.00018373999569037058,0.6149973554010553,0.06737647653095341,0.01719523733643316,2.924086703386293e-05,0.9806337454663068,0.009866959527988772,0.00010836643571201063,0.00017024443255259108,1.7942232798523472e-05,2.9278608187799364e-06,0.12605640021305234,0.00018373999569037058,0.01719523733643316,2.924086703386293e-05,0.0054332915459818845,1.2169086952436855e-05,0,37.30857290775374,19
3,Y,2934,0.12329091895672335,0.00017900761121531373,0.7012023226273482,0.08042993348565541,0.017921857509774503,3.574356341241522e-05,0.9709800145529064,0.023476780632847194,4.62382574790349e-05,0.0001610998049693569,2.5738673987278914e-05,1.9378768572397856e-06,0.12329091895672335,0.00017900761121531373,0.017921857509774503,3.574356341241522e-05,0.00553865155522788,1.3663447946381647e-05,0,32.14178822947266,19
4,X,1,0.13493916625017266,0.00020772687304355535,2.044240789980045,0.18826201362449868,0.012473035965141894,2.4686881615810195e-05,0.016343758990959745,0.004747243622228198,-0.0008031977092074375,0.00020986217238779415,3.753553023955192e-13,1.1959101757563484e-05,0.13493916625017266,0.00020772687304355535,0.012473035965141894,2.4686881615810195e-05,0.004218908740510173,1.0578528710237504e-05,0,47.721783196775135,19
4,X,41,0.13812077205871687,0.00024120692315686675,0.515590636476666,0.05762309493646184,0.014951729159149737,3.347573223340134e-05,0.9844717369707392,0.005927310312084044,-0.0007839782563460223,0.00021913355672073317,3.755322164344932e-12,1.807405114273353e-05,0.13812077205871687,0.00024120692315686675,0.014951729159149737,3.347573223340134e-05,0.0051765492817571375,1.4698570685583577e-05,0,19.50326721724589,19
4,X,81,0.13729385981352363,0.00021805475033392902,0.6127653485173877,0.04256233174900986,0.015432594452309692,3.194932917752278e-05,0.9671770515292752,0.011963555659763925,-0.0014863411295237142,0.0002094974524792218,5.361822097427194e-15,1.8424562568730985e-05,0.13729385981352363,0.00021805475033392902,0.015432594452309692,3.194932917752278e-05,0.005311045139568415,1.385808499758967e-05,0,28.710076455608018,19
4,X,121,0.1369255580687079,0.00012780508730036904,0.12575050862484183,8.41234470771823,0.01563873548494273,2.2850914016613738e-05,1.0,0.7128210461692959,-0.0011822935782707885,0.00021229891517186188,3.22829728329932e-05,2.117292834719896e-06,0.1369255580687079,0.00012780508730036904,0.01563873548494273,2.2850914016613738e-05,0.0053675498661359695,9.306545695753798e-06,0,42.05770992185243,19
4,X,161,0.1336820918025361,0.00036249453649146306,0.2768493510284943,0.09177993033272247,0.016570374177528872,2.8097088913939944e-05,0.9965179849520429,0.0011775127823765996,-0.0013653326104885676,0.00023909146344585226,1.5432857769503984e-11,6.096165033437628e-05,0.1336820918025361,0.00036249453649146306,0.016570374177528872,2.8097088913939944e-05,0.005552588408964319,1.775786561947627e-05,0,33.91630987038311,19
4,X,201,0.13224251610427784,0.0008788508689274397,1.5982782955575658,0.8515577399511804,0.016554876562947216,3.429678584543003e-05,0.024329046602373228,0.048650597021871494,-0.0009593803885633657,0.00019968521963842115,1.1170738152932458e-05,2.9368703091670612e-05,0.13224251610427784,0.0008788508689274397,0.016554876562947216,3.429678584543003e-05,0.0054876573329779785,3.820054517948932e-05,0,27.95488170266583,19
4,X,241,0.1331620578137026,0.00019312323946621778,2.1321984611768823,0.22389097691655446,0.016423903196745884,2.976935379171708e-05,0.011021352042196064,0.003436691866650493,-0.0010225825624198095,0.00018930916182158047,1.892535017589125e-12,1.384255952134511e-05,0.1331620578137026,0.00019312323946621778,0.016423903196745884,2.976935379171708e-05,0.005482098174229707,1.2725928598390701e-05,0,26.46601685566884,19
4,X,281,0.13236830965502755,7.333512995063845e-08,1.0010715383588638,9.189195560032807,0.016794216390345756,1.4173167169409528e-08,2.347233518662506e-12,0.050785454085401416,-0.0012073045871281742,1.1967298810841503e-07,3.6133829000534744e-05,8.130951334422282e-10,0.13236830965502755,7.333512995063845e-08,0.016794216390345756,1.4173167169409528e-08,0.005572289889489594,5.625424956236853e-09,0,39.08315125451903,19
4,X,872,0.133772672749435,2.4128008955222737e-07,1.0088163384994544,9.145705296949611,0.016275461325025192,5.1456535877722476e-08,0.9999999999997069,0.004230169976399023,-0.0011185553266797284,4.3047993963759766e-07,3.305377868042303e-05,3.3479098351944694e-09,0.133772672749435,2.4128008955222737e-07,0.016275461325025192,5.1456535877722476e-08,0.005457461063008606,1.9864640692472374e-08,0,54.61261911008466,19
