Scan,Type,BCID,sigma,sigmaErr,sigmaRatio,sigmaRatio_Err,Amp,AmpErr,Frac,FracErr,Mean,MeanErr,Const,ConstErr,CapSigma,CapSigmaErr,peak,peakErr,area,areaErr,fitStatus,chi2,ndof
2,Y,872,0.1302228105353501,0.0003284211857871038,1.0000062911449894,0.01485446416974101,77.51712252126782,0.2647535742304683,0.017027275686426036,0.5693837372502859,0.00023834621164532755,0.0003785306953929329,0.3348667554349675,0.025637419770311393,0.1302228105353501,0.0003284211857871038,77.51712252126782,0.2647535742304683,25.303153000416668,0.10742835818642635,0,31.819330792038876,19
2,Y,1783,0.12676693628713812,0.00031625450470067944,1.0000150521449203,0.028588614619627473,80.24293480380032,0.26794091042663837,0.9900007912911424,0.7559329395118919,-0.0002219065944202779,0.00035554059572530513,0.38706037896423295,0.03017264754609944,0.12676693628713812,0.00031625450470067944,80.24293480380032,0.26794091042663837,25.497801319856798,0.10627909354792922,0,35.22406833768498,19
2,Y,2063,0.1280442691551973,8.384397838401443e-07,1.000401519085694,0.9770926799128548,79.72727046215383,0.0007933431079294451,0.9999999995458427,0.5559136998068118,0.0002690790916237276,1.3396623283738865e-06,0.30000000000001176,2.1061759183926831e-07,0.1280442691551973,8.384397838401443e-07,79.72727046215383,0.0007933431079294451,25.589215732644046,0.0003048164112677545,0,44.33917499898103,19
2,Y,sum,4.350168876229107,0.018163017108105035,1.1981062733541852,0.01410446182188974,-2.1594809517534452,0.006755737763762173,0.38014237941760887,0.010155863991785896,-0.026466564492646016,0.017449164875461217,0.8444626339908865,0.00676182843963411,4.350168876229107,0.018163017108105035,-2.1594809517534452,0.006755737763762173,-23.547533782768518,0.12285315282620442,0,0.0031374456129462636,19
3,Y,41,0.13760806796835134,0.00035592878351534216,1.0000031558805351,0.034085915510443265,70.79097760051354,0.23481385550222456,0.9900000619140421,0.7559344056764761,-0.00024747516719000184,0.000390975944064673,0.40781448995854397,0.03141233910829597,0.13760806796835134,0.00035592878351534216,70.79097760051354,0.23481385550222456,24.418092881494747,0.10270905792620913,0,27.347058786017488,19
3,Y,281,0.1276016379879381,0.00030206989764703274,1.0000190519656529,0.04204290458693888,79.78250669802037,0.25435584331202676,0.9963995524834266,0.7390760088439133,0.00024763803805305285,0.0003460887214762243,0.33331054684338995,0.02485732201724039,0.1276016379879381,0.00030206989764703274,79.78250669802037,0.25435584331202676,25.518424688421373,0.10133139701527222,0,21.955536993690384,19
3,Y,872,0.1292865937600655,0.0003148556667421786,1.0000778594333068,0.05852825157823688,77.72718992696667,0.25754826819635923,0.996049739781748,0.7403266704350855,-2.3835594893384497e-05,0.000363098744349238,0.34151706589285447,0.02772190974630409,0.1292865937600655,0.0003148556667421786,77.72718992696667,0.25754826819635923,25.18931715657558,0.10358309654829782,0,22.301336107828863,19
3,Y,1783,0.12593904983543758,0.00030597429671894004,1.0005375048698335,0.06227748211523321,80.76541627130979,0.2662011317927835,0.9965117711629008,0.7386603626729339,0.0006285955647495866,0.0003528201829318442,0.3882623473577597,0.029972004823229675,0.12593904983543758,0.00030597429671894004,80.76541627130979,0.2662011317927835,25.496219088478984,0.10439808687453593,0,13.125902998433327,19
3,Y,2063,0.1282555898255722,0.000262981349399959,1.000001017333754,0.021312812336616693,79.33823906669966,0.23675466238326948,0.990000010550559,0.7559345089270736,-0.00036435013126671244,0.000324142040124378,0.300000000003396,0.014139452740264458,0.1282555898255722,0.000262981349399959,79.33823906669966,0.23675466238326948,25.506378108088025,0.09235033102977769,0,27.979338692915903,19
3,Y,sum,4.242523553921238,0.009376971301133075,0.8447004308397899,0.008175853008128679,-1.8290195193041203,0.0033521939474853084,0.41200424505838196,0.0046831963137339,0.004958495635251525,0.009082898602045497,0.5142803451074454,0.004266614396430269,4.242523553921238,0.009376971301133075,-1.8290195193041203,0.0033521939474853084,-19.450579124933395,0.05584797992537832,0,0.0008361609320130769,19
