Scan,Type,BCID,sigma,sigmaErr,sigmaRatio,sigmaRatio_Err,Amp,AmpErr,Frac,FracErr,Mean,MeanErr,Const,ConstErr,CapSigma,CapSigmaErr,peak,peakErr,area,areaErr,fitStatus,chi2,ndof
2,Y,291,0.1177193189931634,0.0005644155510245947,0.7224835330319446,0.2143919334234362,0.0026276122294920734,1.8325311364526418e-05,0.9639341801967444,0.08056992858753781,-0.007116174092627009,0.0005807216229208072,3.99564966765964e-06,7.911504792401658e-07,0.1177193189931634,0.0005644155510245947,0.0026276122294920734,1.8325311364526418e-05,0.0007753520682808124,6.561996884068669e-06,0,18.149197217255356,19
2,Y,771,0.11824071317081924,0.00033381073581292353,1.707901591797656,8.175076696992774,0.0026421197255832012,1.1613575885724469e-05,7.637002141791527e-12,0.0017913327304146243,-0.006546753044450793,0.0004717684674763656,4.698455626589437e-06,4.5070332066465824e-07,0.11824071317081924,0.00033381073581292353,0.0026421197255832012,1.1613575885724469e-05,0.0007830860151530958,4.090905497481868e-06,0,30.73077334209793,19
2,Y,811,0.11911618774367264,0.0004015836913467799,1.392673206529062,0.18981778254286574,0.002625743944266852,1.1056485794569892e-05,0.051253133321835675,0.05425189543210987,-0.007677856345041305,0.0004650552487137803,2.4662444732537203e-06,5.710760752897226e-07,0.11911618774367264,0.0004015836913467799,0.002625743944266852,1.1056485794569892e-05,0.0007839946378142241,4.228989680567881e-06,0,43.81607806567936,19
2,Y,851,0.11848308553514426,0.000346697144332544,0.1000002519047652,7.039819081826227,0.0026160881587100776,1.2429357023104439e-05,5.0526249850690874e-11,0.02045378249314725,-0.006899380452403052,0.0004750421459933664,5.681472347168759e-06,4.2864296041777994e-07,0.11848308553514426,0.000346697144332544,0.0026160881587100776,1.2429357023104439e-05,0.0007769600072572579,4.3353685788881625e-06,0,41.03995038213381,19
2,Y,891,0.1181751824177333,0.0003819574083085362,0.10019463622532315,7.017515303805059,0.00264351788871696,1.5074423750234241e-05,1.274375049931109e-11,0.003922287823128645,-0.007346708567320929,0.0005034359431816843,4.357905491469971e-06,4.2147343166931694e-07,0.1181751824177333,0.0003819574083085362,0.00264351788871696,1.5074423750234241e-05,0.0007830661829308228,5.132766781618899e-06,0,22.844763571557056,19
2,Y,931,0.11684085809891377,0.00036415893221226984,0.4638372725232174,5.965549046647574,0.002715511381252566,1.431008159643015e-05,0.9999999999999525,0.0005821732282479952,-0.008801571957830143,0.0004489454610009723,4.214627294829576e-06,4.2656121726492024e-07,0.11684085809891377,0.00036415893221226984,0.002715511381252566,1.431008159643015e-05,0.000795309736645745,4.869231433617568e-06,0,21.578458936188603,19
2,Y,971,0.11645364381917812,0.0005532805004571904,1.2229967392567702,0.3200053711443642,0.0027100091621926874,1.6737419762866785e-05,0.09138440953507193,0.5163865028973144,-0.007574558966277602,0.0005316839241718121,4.399130182436428e-06,6.000981308817988e-07,0.11645364381917812,0.0005532805004571904,0.0027100091621926874,1.6737419762866785e-05,0.0007910679244203848,6.1641182461396295e-06,0,35.621749421419835,19
2,Y,1011,0.11727602570646045,0.00038278166008338385,9.72811608898443,7.723367987356578,0.002681136802399877,1.4154870945734099e-05,0.9999999998661152,0.10035097838133605,-0.0067142200037851275,0.0005140024759479721,5.502078320090975e-06,4.822830263900846e-07,0.11727602570646045,0.00038278166008338385,0.002681136802399877,1.4154870945734099e-05,0.0007881668201334519,4.8920759090992145e-06,0,17.635251168883286,19
2,Y,1631,0.115592818761762,0.000352892488792479,0.11140256110863427,0.003953055664449319,0.002754862264186557,1.2691495399106073e-05,4.0157216441016885e-10,0.0061983051863573335,-0.007212762881115805,0.0004926025219087493,4.128826578020384e-06,4.359504777312617e-07,0.115592818761762,0.000352892488792479,0.002754862264186557,1.2691495399106073e-05,0.0007982164590258616,4.411479233249479e-06,0,32.039807428433306,19
2,Y,1671,0.11594700171765858,0.0004977664225017565,1.3557928080979669,0.3465229805594998,0.002762696934960269,1.5309448638877376e-05,0.04696013029554735,0.09951190631433496,-0.008725682951708783,0.0005265797876045711,3.898615821285034e-06,6.940176857650471e-07,0.11594700171765858,0.0004977664225017565,0.002762696934960269,1.5309448638877376e-05,0.0008029392771828604,5.628504983748839e-06,0,27.09894044617512,19
2,Y,1711,0.11543055027789646,0.0004609417420003786,0.7012727487948606,0.11647906526279078,0.0027258703279361522,1.4898757056248588e-05,0.9575113935516046,0.05031092257927794,-0.007236100533025802,0.0005296106174024345,3.910960019226639e-06,7.321902870810471e-07,0.11543055027789646,0.0004609417420003786,0.0027258703279361522,1.4898757056248588e-05,0.0007887073579246782,5.33877997167926e-06,0,37.987087775630236,19
2,Y,1751,0.11786888113142781,0.004771966335508859,4.999685696015131,7.363439665634624,0.002683010160550128,2.185572533366909e-05,0.003100661766459567,0.0049717275874652245,-0.0064382548122935215,0.0005944958340192962,4.763480485059368e-08,0.0011116234598338298,0.11786888113142781,0.004771966335508859,0.002683010160550128,2.185572533366909e-05,0.000792704662363885,3.273613794999538e-05,0,23.47527607950571,19
2,Y,1791,0.11763765727502869,0.0004080316902780157,0.2598586414843174,0.05966740704957957,0.002723291091230645,1.262440015881855e-05,0.9967367723768188,0.001066451264782331,-0.007121083125777774,0.00048060175600487956,3.4074132404526836e-12,9.057641307819164e-06,0.11763765727502869,0.0004080316902780157,0.002723291091230645,1.262440015881855e-05,0.0008030274046861316,4.649290438144682e-06,0,39.108484529323256,19
2,Y,1831,0.11672100063188759,0.0005989720307267558,0.5159099110840152,0.21520871315352805,0.0027517869490916095,1.6362178136173798e-05,0.9899993671702407,0.013359367871271122,-0.007083651916663156,0.000513161062264542,3.366126040849071e-06,1.79887989551486e-06,0.11672100063188759,0.0005989720307267558,0.0027517869490916095,1.6362178136173798e-05,0.0008051072598786606,6.323503223376293e-06,0,16.075942072365255,19
2,Y,1871,0.11579741281222221,0.001499337689559657,9.93138659258737,6.613956762886338,0.0027028279527297936,3.543803669033311e-05,0.9890436558488279,0.015107956038514447,-0.00755988930350684,0.0004755175213243265,5.170208970506351e-06,4.5418301009014783e-07,0.11579741281222221,0.001499337689559657,0.0027028279527297936,3.543803669033311e-05,0.000784525731110102,1.445656850869569e-05,0,21.396471339727405,19
2,Y,2211,0.1170394683928133,0.00040929518354863235,0.3011512432765221,0.05961602387082113,0.002763193147814734,1.569491046747129e-05,0.9967173563070235,0.0012361919847696523,-0.007037467089692881,0.0005074568943194542,7.777112287499222e-14,6.4401903106525715e-06,0.1170394683928133,0.00040929518354863235,0.002763193147814734,1.569491046747129e-05,0.0008106502443448193,5.407212587978969e-06,0,52.26934573589858,19
2,Y,2251,0.11739666938204651,0.0004419336616705171,3.1252843708494575,0.4901437556761761,0.002719515414154781,1.5793564187920398e-05,0.004794962089689325,0.0015687226958188694,-0.007870036780315736,0.0005010234714372323,2.9976021664879227e-15,3.991883052681389e-06,0.11739666938204651,0.0004419336616705171,0.002719515414154781,1.5793564187920398e-05,0.0008002712864468841,5.538549923533849e-06,0,21.583722229360344,19
2,Y,2291,0.11640780434983583,0.0002669098035256238,9.999999999912188,7.8697331911377795,0.0027278650091380765,1.0735482459862207e-05,0.9999999999980108,0.8827433265027617,-0.006631480214213439,0.00041334487666909567,5.285806105231883e-06,3.854712780360092e-07,0.11640780434983583,0.0002669098035256238,0.0027278650091380765,1.0735482459862207e-05,0.0007959667146760711,3.625398870318382e-06,0,18.808778499893158,19
2,Y,2331,0.11681942462156966,0.0004897821130472247,1.493933666992472,0.31627096331030524,0.002673605333801167,1.6009881381777447e-05,0.029681773859580762,0.038468974117134236,-0.007296019900958862,0.0005130634960460966,3.427252866783359e-06,7.884977722971698e-07,0.11681942462156966,0.0004897821130472247,0.002673605333801167,1.6009881381777447e-05,0.00078289279453041,5.722934933778014e-06,0,33.98381017555032,19
2,Y,2371,0.11606103283930026,0.00019282514939114115,9.999999999987624,5.110180383512015,0.0027630141457960465,7.948951916688079e-06,0.9999999999967605,0.8598940929272283,-0.007471936043960949,0.00031167151638891076,4.509400213514869e-06,2.5407700730839533e-07,0.11606103283930026,0.00019282514939114115,0.0027630141457960465,7.948951916688079e-06,0.0008038212324549956,2.670443455941943e-06,0,44.09335681234932,19
2,Y,2411,0.11790238191718772,0.0004791833123590594,3.4246055652097147,0.6731961394333719,0.0027324092223965646,1.536285054267372e-05,0.004757940932431093,0.0015959144223641475,-0.00779017358917966,0.0005198284152695425,8.052397637570152e-11,0.00011949733797197992,0.11790238191718772,0.0004791833123590594,0.0027324092223965646,1.536285054267372e-05,0.0008075292379861995,5.602300054095043e-06,0,24.183769134631287,19
2,Y,2451,0.11587379739704042,0.0005118259957733944,1.9736805780390734,1.174492649423751,0.0027584523197168717,1.609998615297644e-05,0.004225127150467689,0.007578081370747086,-0.007762306938734698,0.0005355583463665257,4.574452224404002e-06,1.3031883119296594e-06,0.11587379739704042,0.0005118259957733944,0.0027584523197168717,1.609998615297644e-05,0.0008011994740257694,5.864466793966096e-06,0,39.185598531982706,19
2,Y,2674,0.11144603681844076,0.0015631893064126934,9.999999996568112,9.307269678421555,0.0029238692047591406,4.230488297713819e-05,0.9884849612332602,0.01607915113753411,-0.007773121252601315,0.0005050138689772961,5.246034871397853e-06,4.980352288352918e-07,0.11144603681844076,0.0015631893064126934,0.0029238692047591406,4.230488297713819e-05,0.0008167939349973246,1.6459700365338698e-05,0,28.431667915517018,19
2,Y,sum,0.1171809423013502,2.7190504305502098e-05,9.99999999998725,6.864333193420594,8.848410784706361e-05,3.681606609079924e-08,0.9999999999993852,0.08371676108743659,-0.007221183417733904,4.573523049483329e-05,1.7907574920150715e-07,1.2928276366119817e-09,0.1171809423013502,2.7190504305502098e-05,8.848410784706361e-05,3.681606609079924e-08,2.599035410781688e-05,1.2381907050244285e-08,0,221.52030813403252,19
3,Y,1,0.13908601056580996,0.0004776353027338468,1.0009114331922848,0.0014353618345711028,0.002077079412236021,1.135954633241492e-05,0.9946993350161357,0.9911232946818069,-0.0012431418843002614,0.0006312613890679864,5.115493184909559e-06,5.485343390759789e-07,0.13908601056580996,0.0004776353027338468,0.002077079412236021,1.135954633241492e-05,0.0007241465827727997,4.6763836829790936e-06,0,33.90108706900928,19
3,Y,51,0.11791426458914453,0.0003629093455639254,8.925771633668013,9.345017441489816,0.0026451671390758102,1.379043151412268e-05,0.9999999999962141,0.007357958996655145,-0.00014042982486089947,0.0004918693158820414,5.216022773868456e-06,4.0655518783461186e-07,0.11791426458914453,0.0003629093455639254,0.0026451671390758102,1.379043151412268e-05,0.0007818247231294852,4.733267827844626e-06,0,22.282233209347964,19
3,Y,91,0.11855336571468368,0.00048817548584851667,1.2734426072133913,0.3938843045736172,0.002580015240106152,1.606258063617267e-05,0.04233240832148716,0.127106048313081,0.00035674827344405635,0.0005099065806170411,4.877896413318927e-06,5.503201618572984e-07,0.11855336571468368,0.00048817548584851667,0.002580015240106152,1.606258063617267e-05,0.0007667011127574224,5.722910885251444e-06,0,19.312605394113962,19
3,Y,131,0.11748646703607458,0.0005828087590738172,1.241501097528054,0.1675292560414139,0.0026258813941506783,1.7347333577294498e-05,0.16160496544125424,0.28176559892483455,-0.00040759923539354973,0.000584137560226651,5.691549236741533e-06,7.583250782178252e-07,0.11748646703607458,0.0005828087590738172,0.0026258813941506783,1.7347333577294498e-05,0.0007733086790001146,6.388628377790665e-06,0,34.825971646886146,19
3,Y,171,0.11826788369197706,0.0005289125223638917,1.5233503307017715,0.1839855714526133,0.0025758338340477293,1.6696981345120255e-05,0.03870082864720825,0.027938574900319618,-0.0005621508344550456,0.0005951036251123486,3.780473854075872e-06,7.926769276245249e-07,0.11826788369197706,0.0005289125223638917,0.0025758338340477293,1.6696981345120255e-05,0.0007636152678238969,6.013617226421572e-06,0,20.254558488495903,19
3,Y,211,0.11819480554727073,0.001417362408980246,0.10024527022920138,9.130309685615615,0.0026472080761052227,3.289675149136624e-05,0.0030860180562413686,0.015405984583532234,-0.0010240105372291363,0.0004918445894112627,4.682834064739794e-06,4.741226241888885e-07,0.11819480554727073,0.001417362408980246,0.0026472080761052227,3.289675149136624e-05,0.0007842895054482117,1.3544191487074084e-05,0,22.035253960751195,19
3,Y,251,0.11760886082215337,0.00046004613307459375,1.3340459975187788,0.2515765052601121,0.002647504928689357,1.544645924509932e-05,0.0415860851894701,0.06692065129201308,-7.189225915153902e-05,0.0005355147125890603,5.02240490066197e-06,7.034095648589256e-07,0.11760886082215337,0.00046004613307459375,0.002647504928689357,1.544645924509932e-05,0.0007804889428387431,5.482383001903449e-06,0,27.684695791260086,19
3,Y,291,0.11799535241576312,0.0005078700194971951,1.4802290321775604,1.2131662611342446,0.0026467508506602087,1.4350536557684347e-05,0.010631605046387382,0.06340749580211252,-0.00019217841638740428,0.00046223987401224846,4.255420489734929e-06,1.0939270780885302e-06,0.11799535241576312,0.0005078700194971951,0.0026467508506602087,1.4350536557684347e-05,0.0007828307871156656,5.419270974985407e-06,0,26.293765167912195,19
3,Y,771,0.1181398392530603,0.0005075698119450533,4.890603027790391,1.7392203680476264,0.0026874238978945916,1.3436779610599952e-05,0.0024778553756509836,0.0008332191033342262,-0.0008189878618824207,0.00046613871709101764,5.744173747768144e-10,0.00010409469293372331,0.1181398392530603,0.0005075698119450533,0.0026874238978945916,1.3436779610599952e-05,0.0007958339912797059,5.246311140873637e-06,0,30.332510384432396,19
3,Y,811,0.119207896374204,0.0011033593516294397,2.5827094569068763,2.045085049117443,0.002632705651265232,1.2921045696994739e-05,0.004606148918529673,0.0034900793134795827,-0.00020380539332101895,0.00046071544504280713,1.8793915982084908e-06,4.837355517428588e-06,0.119207896374204,0.0011033593516294397,0.002632705651265232,1.2921045696994739e-05,0.0007866784692362227,8.241615726887912e-06,0,23.7050942504042,19
3,Y,851,0.11758621097514946,0.00043752038611246974,1.4162143713274675,0.22475630517046286,0.002657419716707232,1.4240816939666088e-05,0.05204456358105414,0.06010347085110895,-0.00035348250876312144,0.00045638896810680214,3.134128783194301e-06,6.15107450419039e-07,0.11758621097514946,0.00043752038611246974,0.002657419716707232,1.4240816939666088e-05,0.0007832609648288768,5.109983833345196e-06,0,16.005412984265135,19
3,Y,891,0.11709105042403743,0.0003538661474081535,1.0007298725302634,0.0009161424950360209,0.002643471721738005,1.1351023965507252e-05,0.0007555242358019965,0.9541518154855507,-9.633235364626893e-06,0.0004651330427403442,4.479844710608694e-06,4.1266627988367777e-07,0.11709105042403743,0.0003538661474081535,0.002643471721738005,1.1351023965507252e-05,0.000775868830832076,4.0739878260674755e-06,0,28.48358847183139,19
3,Y,931,0.11708880373796704,0.0004147803786509247,1.5867519087013067,0.5404595150949275,0.002689927319004606,1.3484387070075233e-05,0.01101726527400465,0.019322350548763273,2.635676725130537e-06,0.00046321174292639536,2.864304318839217e-06,7.371499037428508e-07,0.11708880373796704,0.0004147803786509247,0.002689927319004606,1.3484387070075233e-05,0.0007894885736538118,4.846087340984207e-06,0,18.70739065624166,19
3,Y,971,0.11576217179526074,0.0005266295512891644,0.6138878403151449,0.1271504866452639,0.0027264052609519227,1.5459876264930627e-05,0.9733114444599932,0.027115562865381526,-0.0015778809051059056,0.00047916342722013173,2.3226435044432225e-06,9.168229315598131e-07,0.11576217179526074,0.0005266295512891644,0.0027264052609519227,1.5459876264930627e-05,0.0007911284657124692,5.751306729768424e-06,0,26.53610146889217,19
3,Y,1011,0.11801719075958418,0.00041461914033161327,0.2136244642100344,7.512006874131462,0.0026755085706721493,1.542920160281752e-05,1.778893254922309e-08,0.17955308347589152,-0.0006209932161410665,0.0004967016321169387,5.521079564002607e-06,5.395911150812838e-07,0.11801719075958418,0.00041461914033161327,0.0026755085706721493,1.542920160281752e-05,0.0007914829309297333,5.3446471979411625e-06,0,29.201223475685012,19
3,Y,1631,0.11540353331959327,0.00035380334370993223,9.956879337026677,7.217757100739663,0.0027591945724043,1.3167212414650666e-05,2.7130409030462488e-11,0.011683437274215308,-0.0015099740721032347,0.00045627588036053097,3.846522287465071e-06,4.0806961847106304e-07,0.11540353331959327,0.00035380334370993223,0.0027591945724043,1.3167212414650666e-05,0.0007981625874582458,4.527223831880635e-06,0,28.860504234160445,19
3,Y,1671,0.11522199917891975,0.0005447830035550789,0.75331982909803,0.13019801039505768,0.002789014557529305,1.966847699816799e-05,0.9220561430992231,0.12522106289255497,-0.0002417258621498712,0.0005110687474967984,5.1223135569822276e-06,7.068637518786725e-07,0.11522199917891975,0.0005447830035550789,0.002789014557529305,1.966847699816799e-05,0.0008055196173598719,6.8392144177842125e-06,0,18.117681323115963,19
3,Y,1711,0.11573408980716308,0.0005571161576058386,1.7615898863210044,0.5477322191929552,0.0027306295389207614,1.7272833877073545e-05,0.015055839805186877,0.018687375362124725,0.00018434930856681703,0.0005416430472225239,4.182008688624617e-06,1.3338316525723926e-06,0.11573408980716308,0.0005571161576058386,0.0027306295389207614,1.7272833877073545e-05,0.0007921620239638374,6.29683282008767e-06,0,17.102552050012136,19
3,Y,1751,0.11632910369198214,0.00041512805179409604,1.0201092182583593,8.05367836795884,0.0026793346178793707,1.6445226361824165e-05,5.732081476139683e-12,0.9597584539120556,-0.0010422280691375007,0.000559577772413679,5.735405329471144e-06,5.066159733529974e-07,0.11632910369198214,0.00041512805179409604,0.0026793346178793707,1.6445226361824165e-05,0.0007812774175632032,5.5469199661773196e-06,0,26.522194978808415,19
3,Y,1791,0.1162256445820791,0.00118444797292919,9.994587343604291,9.834484886357266,0.0027301404994080026,2.8386456262919843e-05,0.9984719087930476,0.022372301991389454,-5.0943178248163296e-05,0.000480228739226809,4.100553005842444e-06,4.048880753587669e-07,0.1162256445820791,0.00118444797292919,0.0027301404994080026,2.8386456262919843e-05,0.0007953840816873088,1.157992338542185e-05,0,18.283411243894548,19
3,Y,1831,0.1159074886009809,0.0003734860361349425,8.87175091167831,5.009176271421972,0.0027424396231088247,1.3736048924233892e-05,0.9999999999622118,0.002235415597341084,-0.0008251425280730945,0.0004920806611389136,5.75290668852757e-06,5.086238498291928e-07,0.1159074886009809,0.0003734860361349425,0.0027424396231088247,1.3736048924233892e-05,0.0007967801483325128,4.7453669137634215e-06,0,29.345143772127187,19
3,Y,1871,0.1164467082700725,0.00037897850414490174,1.0913673923487714,5.375567036354954,0.002709773609735993,1.5323100028575946e-05,0.9999999999995972,0.7183211280737993,-0.0005619359560481548,0.0004996526118532735,5.640732916367686e-06,4.7165519534431155e-07,0.1164467082700725,0.00037897850414490174,0.002709773609735993,1.5323100028575946e-05,0.0007909520562557432,5.160509120493496e-06,0,11.135569710150612,19
3,Y,2211,0.11683513215597953,0.0003720970789779607,0.12520717050720837,6.782226697194055,0.0027213956332741494,1.3435642907682179e-05,1.1721013049026396e-11,0.005293584416991515,0.00048103340545510223,0.0005011063366999027,3.461745515243031e-06,3.1808373629482745e-07,0.11683513215597953,0.0003720970789779607,0.0027213956332741494,1.3435642907682179e-05,0.0007969940366870901,4.682457567583003e-06,0,28.560271420290203,19
3,Y,2251,0.11620466299694254,0.0006324647292761118,1.9711765342057344,0.815467321758676,0.002738483500359185,1.624664714670117e-05,0.010105033928832385,0.011898793555516401,-0.001319134924494908,0.0005152249237890283,2.7298188799707024e-06,2.033374160728685e-06,0.11620466299694254,0.0006324647292761118,0.002738483500359185,1.624664714670117e-05,0.0007976706604316684,6.4221102614472535e-06,0,11.736129261685901,19
3,Y,2291,0.11617185381143318,0.000572103100334913,1.380245943496486,0.2829660787275857,0.002726222473487575,1.827264857858662e-05,0.06541758279542381,0.10734966295797974,0.00012553614540283556,0.0005333347550444723,3.024834964421297e-06,7.965646314084252e-07,0.11617185381143318,0.000572103100334913,0.002726222473487575,1.827264857858662e-05,0.0007938750395890727,6.602834010252318e-06,0,14.977729065879554,19
3,Y,2331,0.11473018326087621,0.0004888721121499578,1.4604280073154168,0.2982289161045283,0.0027327716544394216,1.6104662842853596e-05,0.032901195083153645,0.044601976333601134,0.0004541138469533773,0.0005051356697749392,3.948856176300142e-06,6.79171477627194e-07,0.11473018326087621,0.0004888721121499578,0.0027327716544394216,1.6104662842853596e-05,0.0007859066539863212,5.7153286076667024e-06,0,27.02490726215102,19
3,Y,2371,0.11609887487172652,0.0008095919261386198,2.5231060351769385,1.4282614402554534,0.002734408153678881,1.197637756517305e-05,0.005077351500047178,0.003368834838111956,-0.0006438853284436065,0.00047148029216387857,1.1196823655190702e-06,3.4704320170247938e-06,0.11609887487172652,0.0008095919261386198,0.002734408153678881,1.197637756517305e-05,0.0007957584986047346,6.552829036402417e-06,0,34.5218293056035,19
3,Y,2411,0.11538538457765751,0.0015773159860597605,9.999991407510185,5.234994126236038,0.002737378894201041,3.551180544624595e-05,0.9848702239118411,0.014353613754495065,-1.644385244981498e-05,0.0005619843362819185,4.895037694685467e-06,4.7181278198249466e-07,0.11538538457765751,0.0015773159860597605,0.002737378894201041,3.551180544624595e-05,0.0007917273549555206,1.4920754829237571e-05,0,21.54966600652324,19
3,Y,2451,0.11471375679878897,0.0004920084070393694,1.7220744063833215,0.8675291932346647,0.0027740584099342014,1.4761488603724825e-05,0.010133612649123547,0.02106787108391639,0.00024169999065182747,0.0004637701975451268,3.4489225129441525e-06,1.2574968744766268e-06,0.11471375679878897,0.0004920084070393694,0.0027740584099342014,1.4761488603724825e-05,0.0007976659216531725,5.45170791084778e-06,0,32.52794474135437,19
3,Y,2674,0.11179638326328159,0.0003778742371921339,0.11529880018925166,6.840570316366959,0.0029106267087500456,1.6463347788154377e-05,1.1103229446973728e-11,0.01534336700708494,-0.0010997553476859289,0.0004975729518317759,4.7886835304322695e-06,4.5317401395350565e-07,0.11179638326328159,0.0003778742371921339,0.0029106267087500456,1.6463347788154377e-05,0.0008156506719226026,5.374522856008784e-06,0,48.51021502281429,19
3,Y,sum,0.11643385805856554,9.152900339587895e-05,1.5375555397804122,0.09083047691362023,8.896708311722295e-05,9.445405053427501e-08,0.02138179515864863,0.007032522779843453,-0.0003907832084320707,9.042247706487188e-05,1.492644831624368e-07,5.4953418759939865e-09,0.11643385805856554,9.152900339587895e-05,8.896708311722295e-05,9.445405053427501e-08,2.5965612662392898e-05,3.430125108560231e-08,0,46.00165062572765,19
4,X,1,0.13673244567595225,4.2882705458665345e-06,1.0035224943836643,7.094425867725254,0.0021149190167694828,1.194987722490104e-07,0.9999999958647192,0.8545589600145693,-0.00749284981607091,7.450969766443626e-06,4.804214807502261e-06,6.526494261693827e-09,0.13673244567595225,4.2882705458665345e-06,0.0021149190167694828,1.194987722490104e-07,0.0007248618754534825,4.6842952976631644e-08,0,31.97967567995743,19
4,X,51,0.12820189219959333,0.00039820348899958526,1.0014173008849663,0.0011004535903892387,0.002639974495825839,1.3395537920275627e-05,0.49932343743979013,0.6979728812322715,-0.005070645186547861,0.0005073973149932033,5.374826690329737e-06,4.604675907654565e-07,0.12820189219959333,0.00039820348899958526,0.002639974495825839,1.3395537920275627e-05,0.0008483676520397321,5.047202975813234e-06,0,28.546157902742806,19
4,X,91,0.13025378914034608,0.0005969673062296297,1.2308775139811345,0.2862594941059323,0.0025898059758747956,1.4263421317899008e-05,0.14304537703327275,0.5353083556961273,-0.005862300438562669,0.0005369409774654656,5.101381529898363e-06,1.0068732506363087e-06,0.13025378914034608,0.0005969673062296297,0.0025898059758747956,1.4263421317899008e-05,0.000845566033152881,6.058509830923814e-06,0,19.48672199528162,19
4,X,131,0.13203652464331778,0.0005508341669388544,3.0695017000708607,0.5862387441524308,0.0026011624710665345,1.498043559589198e-05,0.007265962938414139,0.0024790922125854653,-0.0056004584934993265,0.0005363666504992219,8.344991364594989e-13,2.4205175060382222e-05,0.13203652464331778,0.0005508341669388544,0.0026011624710665345,1.498043559589198e-05,0.0008608976024467935,6.1221727380938195e-06,0,34.1269992484297,19
4,X,171,0.13125558137215493,0.0006959818899496633,1.4383479423444199,0.39677572119134175,0.0025694643828573127,1.6720388552824046e-05,0.04489683306611325,0.07945891981041969,-0.005116121608761656,0.0006147797143419208,3.7483902049495477e-06,1.4993756365100364e-06,0.13125558137215493,0.0006959818899496633,0.0025694643828573127,1.6720388552824046e-05,0.0008453767824448689,7.096230116198979e-06,0,23.969184395069526,19
4,X,211,0.12838057590474183,0.0004136580935908001,0.11685554049290435,6.83034742909938,0.0026570353824059327,1.4657652358206468e-05,1.567412866165796e-12,0.005729722931300335,-0.005584924660447947,0.0005293073463781325,5.281421670527697e-06,5.660798777645804e-07,0.12838057590474183,0.0004136580935908001,0.0026570353824059327,1.4657652358206468e-05,0.0008550403137248538,5.462519097791634e-06,0,39.943616707969795,19
4,X,251,0.13014461533384122,0.0006592132927635503,0.2493335185728651,0.0893141052235908,0.002631802251909327,1.3236660073171922e-05,0.9955955866939061,0.001656703901465495,-0.005687705598239346,0.0005363696506500408,3.869932152511524e-12,9.804150831529967e-05,0.13014461533384122,0.0006592132927635503,0.002631802251909327,1.3236660073171922e-05,0.0008585575120411489,6.1284731659152104e-06,0,25.630718050603722,19
4,X,291,0.12967956038297065,0.00047784883389711413,2.3871469781818595,0.2681994031207038,0.002656526232490655,1.5631629230121675e-05,0.011103569140699987,0.0038164400516984276,-0.005547081806950603,0.0005401862660495145,1.6547596626281802e-12,8.519410967744445e-06,0.12967956038297065,0.00047784883389711413,0.002656526232490655,1.5631629230121675e-05,0.0008635263066841893,5.995280414441104e-06,0,14.660545325977324,19
4,X,771,0.12868307317834698,0.0003584673252538884,1.0009427047394281,0.0013478336984817374,0.0026665995565365664,1.217019909957118e-05,0.5021767679438872,0.696468325334854,-0.005046449123604396,0.00047428118522932944,5.561227531508672e-06,5.018058042705054e-07,0.12868307317834698,0.0003584673252538884,0.0026665995565365664,1.217019909957118e-05,0.0008601400321015217,4.599091384912595e-06,0,26.728779330876478,19
4,X,811,0.1286391296189671,0.0005680408646224561,1.3403365667449785,0.21049972430266561,0.0026294672306071036,1.4799008135118683e-05,0.07925272472950118,0.11275024122936875,-0.006063784545579522,0.0005091213793907979,3.531495500586068e-06,7.860159152578428e-07,0.1286391296189671,0.0005680408646224561,0.0026294672306071036,1.4799008135118683e-05,0.0008478729694093332,6.065402665292392e-06,0,20.776231981789106,19
4,X,851,0.12901058166182616,0.0004398306030779734,1.9130668743931307,0.10560423249696693,0.0026491624306083567,1.3834568876221849e-05,0.028266850905692864,0.007534193319405524,-0.006867226224610243,0.0005169588951802021,5.911937606128959e-14,1.2303993997542229e-06,0.12901058166182616,0.0004398306030779734,0.0026491624306083567,1.3834568876221849e-05,0.0008566903105520371,5.3428135819789684e-06,0,14.516764220488932,19
4,X,891,0.12696551477393128,0.0005235898570953147,1.281330393689298,0.13280830266501908,0.00270083227191905,1.5828684928939586e-05,0.1436925907228056,0.17112386614355143,-0.006672495894083291,0.000517361543344361,3.432480507853386e-06,8.170693503034565e-07,0.12696551477393128,0.0005235898570953147,0.00270083227191905,1.5828684928939586e-05,0.0008595543179258796,6.15970002719149e-06,0,27.12811319624201,19
4,X,931,0.12663872730744435,0.000460058197072671,1.4499045553623715,0.23713474473938112,0.002739585088263609,1.3587746677439297e-05,0.042479565274074704,0.04531943344039427,-0.005289987369577869,0.00047494491359949904,3.3620123175981398e-06,9.481311141895654e-07,0.12663872730744435,0.000460058197072671,0.002739585088263609,1.3587746677439297e-05,0.0008696435198070577,5.3465022022475375e-06,0,34.82684800163645,19
4,X,971,0.12790734105115412,0.000821760568552923,1.9408537646398898,0.8377161455672509,0.0026962045205235936,1.407212340523217e-05,0.013361323646640999,0.015115068963117706,-0.006234153442707223,0.0005193986052624722,1.8659206033611042e-06,3.2179844749180564e-06,0.12790734105115412,0.000821760568552923,0.0026962045205235936,1.407212340523217e-05,0.0008644467335055526,7.155436765809586e-06,0,27.40635671530028,19
