Scan,Type,BCID,sigma,sigmaErr,sigmaRatio,sigmaRatio_Err,Amp,AmpErr,Frac,FracErr,Mean,MeanErr,Const,ConstErr,CapSigma,CapSigmaErr,peak,peakErr,area,areaErr,fitStatus,chi2,ndof
2,Y,251,0.11671665584941956,0.00037317701442198773,2.2747745400638046,5.803056038217768,0.0026419247022129843,1.2762092061427855e-05,0.9999999996683019,0.043151870868063935,-0.006041706976722881,0.0004717388366892629,4.649264351841431e-06,4.147586798869396e-07,0.11671665584941956,0.00037317701442198773,0.0026419247022129843,1.2762092061427855e-05,0.0007729354129574625,4.4775181409585966e-06,0,37.94414628028964,19
2,Y,291,0.11595384829781226,0.0004943870904152794,1.3844667428857695,0.21727967476737264,0.002627603282883648,1.790749358710148e-05,0.03597314060938711,0.043202684545373876,-0.00700940106611766,0.0005717600385160658,3.995785815141817e-06,6.782093737167649e-07,0.11595384829781226,0.0004943870904152794,0.002627603282883648,1.790749358710148e-05,0.0007637212885626995,6.13952723486266e-06,0,18.14920052810014,19
2,Y,771,0.11646705577111806,0.0003285526428520503,0.11286150626672052,7.209729782538896,0.0026421190248502383,1.1592592052108884e-05,3.0070390621972365e-13,0.0021098109436702706,-0.006448534934898288,0.00046468974754500323,4.698472035297163e-06,4.3557187150156107e-07,0.11646705577111806,0.0003285526428520503,0.0026421190248502383,1.1592592052108884e-05,0.0007713392110546016,4.023488381712275e-06,0,30.730773382977286,19
2,Y,811,0.11732944410147235,0.00039557090932179623,1.3927077560856513,0.1898582110644783,0.0026257444607032275,1.1056521884214186e-05,0.05124451665148849,0.05424901856822037,-0.007562687136438461,0.00045807957022040997,2.466162502351432e-06,5.711235733646403e-07,0.11732944410147235,0.00039557090932179623,0.0026257444607032275,1.1056521884214186e-05,0.0007722348646947865,4.165608563535732e-06,0,43.816078109497646,19
2,Y,851,0.11670584077613846,0.0003414955991116766,9.957752995706622,6.022028476753696,0.0026160884483994473,1.2429358631376114e-05,0.9999999999532485,0.026030968390545972,-0.006795889163732688,0.00046791644887319976,5.681477859564854e-06,4.286428055277902e-07,0.11670584077613846,0.0003414955991116766,0.0026160884483994473,1.2429358631376114e-05,0.0007653057018874567,4.27033487965459e-06,0,41.039950372136744,19
2,Y,891,0.1163623060039138,0.000553584919424108,1.1166738910513587,5.704186217217448,0.0026446733118332343,1.7924001638573717e-05,0.025031648014264274,0.8936113506416403,-0.007235488020467125,0.000496092647797535,4.322783141413877e-06,5.709664363667821e-07,0.1163623060039138,0.000553584919424108,0.0026446733118332343,1.7924001638573717e-05,0.0007713905001050817,6.3874768610979535e-06,0,22.821481054964117,19
2,Y,931,0.11508817893441584,0.00021484140465605707,9.999999999978158,8.762426378732291,0.0027155139638763504,8.757987499528191e-06,0.9999999999987612,0.7772399694271565,-0.008669567411799972,0.00032945923980791196,4.214621641684957e-06,3.0872643015655843e-07,0.11508817893441584,0.00021484140465605707,0.0027155139638763504,8.757987499528191e-06,0.0007833803843980431,2.9192330232723672e-06,0,21.57845898005874,19
2,Y,971,0.11470686148329254,0.0005220345459293088,1.2229718596214938,0.23293144621462458,0.0027100083110181885,1.6463618799981723e-05,0.09141193850708296,0.20715935837254923,-0.007460925131063739,0.0005236166609571526,4.399146561140377e-06,5.599832466618437e-07,0.11470686148329254,0.0005220345459293088,0.0027100083110181885,1.6463618799981723e-05,0.0007792018124469981,5.914698172559739e-06,0,35.62174941565727,19
2,Y,1011,0.11551690415035569,0.0003857905546551339,0.14898420340640023,6.675408889958344,0.002681136423133734,1.4286418867983123e-05,2.1988790788185497e-09,0.6336908495479427,-0.006613447226506557,0.0005062925145440691,5.502038488619521e-06,4.822821039474068e-07,0.11551690415035569,0.0003857905546551339,0.002681136423133734,1.4286418867983123e-05,0.0007763443345576634,4.882111591277689e-06,0,17.63525117381064,19
2,Y,1631,0.004639183564774535,5.264206152088079e-08,1.003848988977247,0.003315093022116633,0.009347583986248159,3.2969501217831876e-07,0.4613810132512488,0.5593257188096388,-0.09356074535895381,9.281029501469328e-08,1.4661079508399011e-05,8.388333638809087e-10,0.004639183564774535,5.264206152088079e-08,0.009347583986248159,3.2969501217831876e-07,0.00010870033117501666,4.027455976793904e-09,0,61951.83765525444,19
2,Y,1671,0.1142078696694436,0.000490282988402244,1.3557639634821401,0.34645894104168684,0.0027626949494925896,1.530948023325228e-05,0.046969801513139176,0.0995201959031139,-0.008594802105380661,0.0005186807776918638,3.898519937567402e-06,6.940156086349125e-07,0.1142078696694436,0.000490282988402244,0.0027626949494925896,1.530948023325228e-05,0.0007908951250055234,5.544013444738303e-06,0,27.098940582615143,19
2,Y,1711,0.11369903868044744,0.0004540941366399475,0.7012812055147624,0.11653849707185171,0.0027258716179721547,1.4899359189307279e-05,0.9575090687144112,0.05033914960440039,-0.007127365277456165,0.0005216680574945989,3.911245158388921e-06,7.323925902968931e-07,0.11369903868044744,0.0004540941366399475,0.0027258716179721547,1.4899359189307279e-05,0.0007768767507366882,5.259104236787952e-06,0,37.987087676419826,19
2,Y,1751,0.11499851008651095,0.00028537675836750497,9.999998272684085,9.808187945954497,0.0026734407035591957,1.042977409014957e-05,0.9999999999965088,0.985978194563073,-0.006330392555769407,0.00043579852216515914,5.546472906348132e-06,3.708122785633927e-07,0.11499851008651095,0.00028537675836750497,0.0026734407035591957,1.042977409014957e-05,0.0007706420522903217,3.5631655717281953e-06,0,25.044468280417863,19
2,Y,1791,0.11587297225558452,0.0004037033341595999,3.8481243483225263,0.9403361984308158,0.0027232889253568995,1.2371132940413405e-05,0.0032634119962694497,0.0011313685361261094,-0.007014374948381169,0.0004683352138270062,2.9226621123257246e-12,9.094188072475418e-06,0.11587297225558452,0.0004037033341595999,0.0027232889253568995,1.2371132940413405e-05,0.0007909805442890012,4.528296589070473e-06,0,39.10848456348742,19
2,Y,1831,0.11497030557039965,0.0005747508523491373,0.5159677790404875,0.20760409262314355,0.00275177984402779,1.63468506755326e-05,0.9899957516251645,0.012064423150212777,-0.006977385494934378,0.000509226545458578,3.366415680244872e-06,1.8052083661651563e-06,0.11497030557039965,0.0005747508523491373,0.00275177984402779,1.63468506755326e-05,0.0007930294307537265,6.157114587805727e-06,0,16.075942323763808,19
2,Y,1871,0.11456171800684793,0.00048330607690041965,1.336875618869825,0.34182284292101717,0.002697945750845228,1.6990170348537073e-05,0.053684724799041406,0.11530607852340535,-0.007465295267224359,0.0004687234827079331,4.3738711828222865e-06,7.036336271137866e-07,0.11456171800684793,0.00048330607690041965,0.002697945750845228,1.6990170348537073e-05,0.0007747519265069972,5.8725789189843364e-06,0,14.103444009713792,19
2,Y,2211,0.11528380869013903,0.00040242061638656214,3.320441500931894,0.6579244395970705,0.002763195537839081,1.5539450748460436e-05,0.00328292794146956,0.0012385476794619654,-0.006931850536355154,0.0004995453802539495,1.404432126150823e-14,6.342189818639432e-06,0.11528380869013903,0.00040242061638656214,0.002763195537839081,1.5539450748460436e-05,0.0007984907125841516,5.285214199524586e-06,0,52.269345661274514,19
2,Y,2251,0.11563577447626076,0.00042830780472655466,3.1252034158393673,0.44940876703346033,0.002719512805204771,1.573092819399783e-05,0.004795233509444385,0.0014380557934070837,-0.007752008760065228,0.0004935052598468345,1.4758749777854518e-12,3.984755648986371e-06,0.11563577447626076,0.00042830780472655466,0.002719512805204771,1.573092819399783e-05,0.0007882668367753,5.414377784345913e-06,0,21.58372261604537,19
2,Y,2291,0.1146207762301616,0.0006900919489619407,0.47938984489746506,0.6342411688601932,0.0027335118978789306,1.5660095514009268e-05,0.9967791859132975,0.009695646028200167,-0.0065122524208206314,0.0004982516925183189,4.2900014996238856e-06,2.6598760718560266e-06,0.1146207762301616,0.0006900919489619407,0.0027335118978789306,1.5660095514009268e-05,0.0007853698917397076,6.527028287713622e-06,0,17.06230591259409,19
2,Y,2331,0.11506698896701112,0.0004719985348630948,1.4939380338583559,0.29118483878937085,0.0026736110171827433,1.594403753897469e-05,0.029683116461061976,0.035437606394058824,-0.007186553325762836,0.0005053708703672126,3.426992434746312e-06,7.653697591397668e-07,0.11506698896701112,0.0004719985348630948,0.0026736110171827433,1.594403753897469e-05,0.000771150074909787,5.581608750290443e-06,0,33.98380969729144,19
2,Y,2371,0.11432019110123393,2.956366273542254e-05,0.9901654884558062,9.340268157005799,0.002763013452205152,1.2461562879650945e-06,0.9999999999989609,0.9967649885791976,-0.007359865787170779,4.996386750290666e-05,4.509416901998797e-06,4.1166658137914425e-08,0.11432019110123393,2.956366273542254e-05,0.002763013452205152,1.2461562879650945e-06,0.000791764226026715,4.11633034216441e-07,0,44.09335674470253,19
2,Y,2411,0.11613385054015832,0.00045789489327405924,3.4245920164953354,0.6580012133075688,0.0027324076865844695,1.5068015525982869e-05,0.004757689069203708,0.0015825412624305424,-0.007673323702890384,0.0005118139757961121,1.5727558144718046e-11,7.856931954372537e-05,0.11613385054015832,0.00045789489327405924,0.0027324076865844695,1.5068015525982869e-05,0.0007954158821403301,5.392201671236999e-06,0,24.183767907078863,19
2,Y,2451,0.11413541943144574,0.0005037205463679679,1.9727426239347208,1.1715590022329319,0.0027584556059356592,1.6099858312584522e-05,0.004230733034706391,0.00758167732104606,-0.007645826953267998,0.0005275248827471317,4.575269168777263e-06,1.3005609770244675e-06,0.11413541943144574,0.0005037205463679679,0.0027584556059356592,1.6099858312584522e-05,0.000789180548247948,5.7746787678671505e-06,0,39.18559721254477,19
2,Y,2674,0.10977471805683651,0.0015352293590664323,0.10000034877245598,6.1537616338931524,0.0029238611459535086,4.223294935823754e-05,0.011511866338312415,0.016099561208411495,-0.00765647259538018,0.0004975499946501327,5.245992993757609e-06,4.980661366532635e-07,0.10977471805683651,0.0015352293590664323,0.0029238611459535086,4.223294935823754e-05,0.0008045425333494751,1.6175585085027722e-05,0,28.43166806512188,19
2,Y,sum,0.11542322832690186,2.756491033840343e-05,9.999999999995314,8.519267651444544,8.84841076096712e-05,3.7883703063172516e-08,0.9999999999993779,0.08738047384493003,-0.007112865624496684,4.6301029220292496e-05,1.790757468700388e-07,1.3289305489383452e-09,0.11542322832690186,2.756491033840343e-05,8.84841076096712e-05,3.7883703063172516e-08,2.5600498763019945e-05,1.2550461737636473e-08,0,221.52030813126368,19
3,Y,1,0.13699972290248122,0.00047038271596250845,1.0009194231970355,0.0014353677867649517,0.002077078832220769,1.1380613554168913e-05,0.0026926512340331166,0.9671095297211854,-0.0012245889835441118,0.0006191702024910356,5.1154952965537515e-06,5.490424820064899e-07,0.13699972290248122,0.00047038271596250845,0.002077078832220769,1.1380613554168913e-05,0.0007132841978406475,4.612122672230751e-06,0,33.901086061933455,19
3,Y,51,0.11605711259024917,0.000420659060189815,0.597622885866398,0.48924392414808715,0.002648736129280751,1.4685576533789201e-05,0.9964610669272693,0.012861790411147545,-0.00012162860454511442,0.000485262976676232,4.880968066556246e-06,8.252373123740497e-07,0.11605711259024917,0.000420659060189815,0.002648736129280751,1.4685576533789201e-05,0.000770549230501398,5.104135858399616e-06,0,21.71012131171719,19
3,Y,91,0.11677516126102822,0.00047149833520350665,1.2733261520371408,0.3580457428450533,0.0025800107799165747,1.5981648339249673e-05,0.04235871288463294,0.11716186686986901,0.0003513045977150906,0.0005022505903973448,4.878139286818017e-06,5.434332663034613e-07,0.11677516126102822,0.00047149833520350665,0.0025800107799165747,1.5981648339249673e-05,0.0007551999115681276,5.584060050335631e-06,0,19.31260571688194,19
3,Y,131,0.1157240964266554,0.0005713998358728365,0.8054710798775332,0.10583815369615257,0.002625884434837885,1.7325392116820243e-05,0.8384036054873387,0.27627305397256086,-0.00040149145380392474,0.000575374515033761,5.691351812914247e-06,7.536295471566312e-07,0.1157240964266554,0.0005713998358728365,0.002625884434837885,1.7325392116820243e-05,0.0007617094463807092,6.277177799933842e-06,0,34.82597161994594,19
3,Y,171,0.11649379178326857,0.0005208831926453052,1.5234393103696966,0.18380763855698323,0.0025758362503188297,1.6696437952458442e-05,0.03868828755497489,0.027897051255684646,-0.0005537890722250254,0.0005861775108996708,3.780336271991258e-06,7.924890668142837e-07,0.11649379178326857,0.0005208831926453052,0.0025758362503188297,1.6696437952458442e-05,0.0007521612688193762,5.922930949410058e-06,0,20.25455955524637,19
3,Y,211,0.11672021989984079,0.0003797417945904966,1.5354095597018176,8.922418288158676,0.0026405808868166644,1.3678638453553521e-05,0.9999999999871341,0.01911882850720431,-0.00100687142366198,0.0004841973260554409,4.689248046696459e-06,4.732125265111131e-07,0.11672021989984079,0.0003797417945904966,0.0026405808868166644,1.3678638453553521e-05,0.0007725658495319785,4.725863820275743e-06,0,22.089367934668303,19
3,Y,251,0.1158448941326052,0.0004503186130955805,1.3339869728904425,0.23898646418424485,0.002647503973558802,1.5433354256774983e-05,0.041589970438241974,0.06368802294715711,-7.097989544543042e-05,0.0005274827210204904,5.022927870940164e-06,6.985485181965068e-07,0.1158448941326052,0.0004503186130955805,0.002647503973558802,1.5433354256774983e-05,0.000768782434451311,5.386561228923441e-06,0,27.68469549856085,19
3,Y,291,0.11638137499169043,0.00035004513734059473,6.284620462811711,7.407597074698984,0.0026409928199573832,1.2772599936823831e-05,0.9999999978063647,0.6492067757576592,-0.00025780522400822083,0.00044780283657766285,4.761279502524252e-06,4.456179645839775e-07,0.11638137499169043,0.00035004513734059473,0.0026409928199573832,1.2772599936823831e-05,0.0007704432215621294,4.387887944393641e-06,0,27.513914163860782,19
3,Y,771,0.11636723372097202,0.001640354934135757,0.20456193941567258,0.13160666215432323,0.002687431442076762,1.526113272795203e-05,0.9975211345998616,0.0019386417134800715,-0.000806721421787459,0.00044729137879360965,4.731665059765078e-11,0.00029800169045235414,0.11636723372097202,0.001640354934135757,0.002687431442076762,1.526113272795203e-05,0.0007838952602731258,1.1913020857093567e-05,0,30.332506549242087,19
3,Y,811,0.11741973823387944,0.0018003655605283277,2.582312582196198,3.2590558116106108,0.002632701858959116,1.3079050604839371e-05,0.004607229373465693,0.006054062975010599,-0.00020082814630612526,0.00045253665834052567,1.8799174540395924e-06,8.316412356379477e-06,0.11741973823387944,0.0018003655605283277,0.002632701858959116,1.3079050604839371e-05,0.0007748769140632731,1.2489057871037e-05,0,23.705094014137597,19
3,Y,851,0.11582239505152639,0.000430961671910766,1.4162231175795055,0.2247645272887704,0.00265742031209754,1.4240819898052662e-05,0.05204378454291464,0.06010298394140359,-0.0003481915133573316,0.000449543283952023,3.1340513892141875e-06,6.151340940924177e-07,0.11582239505152639,0.000430961671910766,0.00265742031209754,1.4240819898052662e-05,0.0007715120716109649,5.0333500251929e-06,0,16.005412991419053,19
3,Y,891,0.1153348931381032,0.00034655028186260183,1.0007687891928412,0.0009161602044323591,0.0026434689618619585,1.1367489773427952e-05,0.0033773633464377895,0.9768812024801734,-9.513598640173401e-06,0.0004606839770093515,4.479837565102285e-06,4.1924910895718703e-07,0.1153348931381032,0.00034655028186260183,0.0026434689618619585,1.1367489773427952e-05,0.0007642313818516656,4.009139976054408e-06,0,28.48358899093412,19
3,Y,931,0.11533237598595239,0.00041827735325578616,1.5864372089885743,0.6026750734586825,0.0026899315163241614,1.3589615274217258e-05,0.011029849217903342,0.021619405707930917,2.524478918926819e-06,0.00045888368255346513,2.8643379682002923e-06,7.617297255874123e-07,0.11533237598595239,0.00041827735325578616,0.0026899315163241614,1.3589615274217258e-05,0.0007776468132306968,4.836191204440988e-06,0,18.707389953258367,19
3,Y,971,0.11402632829752446,0.0004982773848275791,1.6294201213154142,0.30490168028711484,0.0027263971227306245,1.531368301708742e-05,0.02665108628525037,0.024449950173973778,-0.0015541975502303181,0.0004719759883375434,2.3215821574884554e-06,8.614446284499477e-07,0.11402632829752446,0.0004982773848275791,0.0027263971227306245,1.531368301708742e-05,0.0007792632384641872,5.545607398376048e-06,0,26.53610453727319,19
3,Y,1011,0.11624699691517057,0.00042655223287324973,0.16818294411781107,6.613176778228312,0.002675508119989607,1.5714131722995364e-05,1.330263160737033e-08,0.6662505496280517,-0.0006116867382133354,0.000489257333989777,5.5210788415804846e-06,5.396047867839426e-07,0.11624699691517057,0.00042655223287324973,0.002675508119989607,1.5714131722995364e-05,0.0007796109849725236,5.39906202066234e-06,0,29.2012234419924,19
3,Y,1631,0.11367248348327964,0.0003484892828498794,4.678897549225969,7.231224929227151,0.002759196027632162,1.3167210617177905e-05,0.9999999999994174,0.00652819952191136,-0.0014872973311015865,0.0004494311265783632,3.84653474866381e-06,4.0802755479907304e-07,0.11367248348327964,0.0003484892828498794,0.002759196027632162,1.3167210617177905e-05,0.0007861905851707297,4.4592896104726774e-06,0,28.860504209283384,19
3,Y,1671,0.11349375186708993,0.0005582345474608197,1.3274388490008941,0.26503207483112323,0.0027890113037963874,1.995248224831046e-05,0.07794467025740437,0.14279249889842563,-0.00023814550560984145,0.0005035620768533239,5.122453136469085e-06,7.443700670017872e-07,0.11349375186708993,0.0005582345474608197,0.0027890113037963874,1.995248224831046e-05,0.0007934364754446804,6.88838899294346e-06,0,18.11768146225461,19
3,Y,1711,0.11399826646036812,0.0005494527114611939,1.7617330341689648,0.5492509805982223,0.0027306276304132652,1.727499063103235e-05,0.0150544572659978,0.01873102111736155,0.00018155367315754174,0.0005335192657807456,4.181321797636084e-06,1.3363636019864122e-06,0.11399826646036812,0.0005494527114611939,0.0027306276304132652,1.727499063103235e-05,0.0007802803350466261,6.205750320218223e-06,0,17.10255277686322,19
3,Y,1751,0.11458416662927683,0.0004105430894362863,1.0013774516072174,0.001091349307001721,0.002679335899664346,1.6675710892715854e-05,4.151424080506283e-05,0.6896919554367319,-0.0010265668599419688,0.0005456917974488764,5.735411828189374e-06,4.94075324250498e-07,0.11458416662927683,0.0004105430894362863,0.002679335899664346,1.6675710892715854e-05,0.0007695586210466757,5.5265404078246316e-06,0,26.522195011471958,19
3,Y,1791,0.1144821892015101,0.0011614961987694722,9.9999982862139,7.742132982637795,0.002730140423885604,2.8401314231784203e-05,0.9984714988341845,0.02239692745573435,-5.036023709371582e-05,0.00047302651678785956,4.100443815185928e-06,4.048921661559124e-07,0.1144821892015101,0.0011614961987694722,0.002730140423885604,2.8401314231784203e-05,0.000783452814877027,1.1384463178040636e-05,0,18.283410938281435,19
3,Y,1831,0.11416886263364946,0.0003678790488160127,8.244691854814652,5.469154065415077,0.0027424398657817876,1.3735993430133908e-05,0.9999999999969748,0.00223561781394388,-0.0008128172846466911,0.0004846995646495674,5.75290057291955e-06,5.086241072899123e-07,0.11416886263364946,0.0003678790488160127,0.0027424398657817876,1.3735993430133908e-05,0.0007848284218018435,4.674155311585911e-06,0,29.3451437469874,19
3,Y,1871,0.11593962157256411,0.00259124660295299,6.478576524686306,7.898156552829363,0.0027158382672789498,1.6742055887035163e-05,0.0021552569901704954,0.002357596257415634,-0.0005671613692396659,0.0004921792959224428,9.965299775649417e-07,9.27065706390895e-06,0.11593962157256411,0.00259124660295299,0.0027158382672789498,1.6742055887035163e-05,0.0007892702188491297,1.8298873364113993e-05,0,10.837434746739822,19
3,Y,2211,0.11508259719785562,1.644590359110539e-05,0.999999485466184,5.204082477726253,0.002721395779327489,6.192155653187304e-07,0.9991365247890791,0.5390005961061002,0.00047383412713494175,2.7593522899650718e-05,3.461759196021763e-06,1.7307392755072648e-08,0.11508259719785562,1.644590359110539e-05,0.002721395779327489,6.192155653187304e-07,0.0007850391138616579,2.1093248914378064e-07,0,28.56027141507283,19
3,Y,2251,0.11446162923826105,0.0005454973927162165,1.9711933807176247,0.6575918879220057,0.0027384830191939757,1.607047654291968e-05,0.010104529189436162,0.009550362042585053,-0.0012993615486091464,0.0005067506573571583,2.729794183420342e-06,1.725079432413068e-06,0.11446162923826105,0.0005454973927162165,0.0027384830191939757,1.607047654291968e-05,0.0007857057108683656,5.939773508608468e-06,0,11.736129249161717,19
3,Y,2291,0.11442922001301933,0.000684842642519972,1.3802132737463482,0.42343549905797245,0.0027262244980571283,1.9396382468598542e-05,0.06543713152120922,0.1542604327109519,0.00012357590214983274,0.000525357946696922,3.024715367949682e-06,1.0436374294764406e-06,0.11442922001301933,0.000684842642519972,0.0027262244980571283,1.9396382468598542e-05,0.0007819671120823673,7.270110711753089e-06,0,14.977728935165114,19
3,Y,2331,0.1130091807615471,0.000482271041788896,1.460443917248893,0.29998636026851955,0.0027327715861322167,1.6110937809156022e-05,0.03290056282385073,0.04486093446133499,0.0004473356625466967,0.0004975730891566517,3.948791732932833e-06,6.802765694230439e-07,0.1130091807615471,0.000482271041788896,0.0027327715861322167,1.6110937809156022e-05,0.0007741176940345338,5.633976291661841e-06,0,27.02490723509536,19
3,Y,2371,0.1143577872711914,0.0007486095740932652,2.523660751590717,1.3241239655357389,0.002734403672568153,1.1975457921120734e-05,0.005075359096518461,0.0031327479059596597,-0.0006343131585034691,0.00046440480742300456,1.1188232856562674e-06,3.248270873723591e-06,0.1143577872711914,0.0007486095740932652,0.002734403672568153,1.1975457921120734e-05,0.0007838235475729995,6.1734882793523596e-06,0,34.52183013339311,19
3,Y,2411,0.11470888685330537,0.000512492324507198,1.2717861073295742,0.38411885860842304,0.002715455277882379,1.7363846893496144e-05,0.054142699137837036,0.15776709976389353,-5.989727847993908e-05,0.0005531499743485105,4.448933734191307e-06,5.764085661413842e-07,0.11470888685330537,0.000512492324507198,0.002715455277882379,1.7363846893496144e-05,0.0007807817509650502,6.090594697479398e-06,0,20.133325026717873,19
3,Y,2451,0.11299363777863085,0.00036288886621229976,1.7237928315205078,0.3407975574169798,0.0027740571349302574,1.4341156868657567e-05,0.010096860656318984,0.007543738356010632,0.0002380519363633246,0.00045632693937859976,3.4463069583934303e-06,8.143714990416218e-07,0.11299363777863085,0.00036288886621229976,0.0027740571349302574,1.4341156868657567e-05,0.000785704655736485,4.781870514597721e-06,0,32.52795796998061,19
3,Y,2674,0.11023973617059966,0.001012807568172369,0.37141457956272794,0.2760594282062032,0.0029234574839605005,1.7114538411677803e-05,0.9954026276831552,0.0030260582622631538,-0.0009755975955539813,0.0004931313738862009,1.730910290403953e-06,4.854751765120957e-06,0.11023973617059966,0.001012807568172369,0.0029234574839605005,1.7114538411677803e-05,0.0008078391225253879,8.800576322666255e-06,0,40.31254816879319,19
3,Y,sum,0.11468734961822223,8.811971415321064e-05,0.6503837105171203,0.03216080610743682,8.896708305685937e-05,9.646826253167592e-08,0.9786180913602839,0.006209992119652452,-0.00038492191555249773,8.911098472331964e-05,1.4926458960506928e-07,3.908493931281676e-09,0.11468734961822223,8.811971415321064e-05,8.896708305685937e-05,9.646826253167592e-08,2.5576128328108895e-05,3.398926602597924e-08,0,46.001650625253205,19
4,X,1,0.13440797887958938,9.084906256792247e-09,1.0068016167306455,5.378764169820388,0.0021149197091752227,2.575421236949288e-10,3.9312997301976793e-13,5.890748369458132e-06,-0.007365468209826947,1.5785237707659067e-08,4.804233920435719e-06,1.4065804077034727e-11,0.13440797887958938,9.084906256792247e-09,0.0021149197091752227,2.575421236949288e-10,0.0007125393761644267,9.923904830700129e-11,0,31.979675675101127,19
4,X,51,0.12602246522314278,0.00038813555127399554,1.0013986890621005,0.0011021720160354631,0.0026399743627465657,1.332243043574181e-05,0.5032254629313574,0.51607581146853,-0.004984463281010864,0.0005057019236216786,5.374589676115926e-06,4.7024922945893e-07,0.12602246522314278,0.00038813555127399554,0.0026399743627465657,1.332243043574181e-05,0.0008339453942671723,4.930312404103277e-06,0,28.546167686455163,19
4,X,91,0.12803937780052357,0.0005882743681060851,1.2309432714695516,0.2879440444062933,0.0025898072396980344,1.4270356725105005e-05,0.14296360340961778,0.5343462962084404,-0.005762684898641119,0.0005278357090709243,5.101203422674949e-06,1.00976471524572e-06,0.12803937780052357,0.0005882743681060851,0.0025898072396980344,1.4270356725105005e-05,0.0008311911870072041,5.9632713711190324e-06,0,19.486721683603754,19
4,X,131,0.1297917483721562,0.000538679854033436,0.32581144054028266,0.06185596608621796,0.002601169274843041,1.5307183867982466e-05,0.9927327359175617,0.0024558884041639417,-0.005505191184921563,0.000533196582615794,3.157474282033945e-13,2.837376494360666e-05,0.1297917483721562,0.000538679854033436,0.002601169274843041,1.5307183867982466e-05,0.0008462635438241697,6.09400188911136e-06,0,34.12699916178265,19
4,X,171,0.1290242145027288,0.000684909111317958,1.4383763225384398,0.39768630247654013,0.0025694635717639185,1.6723074868151997e-05,0.04489498419423482,0.07962422578985492,-0.005029098509960171,0.0006043319458784769,3.7481833270180953e-06,1.5013819271297857e-06,0.1290242145027288,0.000684909111317958,0.0025694635717639185,1.6723074868151997e-05,0.0008310049732172356,6.979354519700849e-06,0,23.96918435252824,19
4,X,211,0.1273185187986147,0.000767682464447876,0.21146608866248007,0.1117787887972203,0.002665491161045856,1.5155081339790141e-05,0.9970412482588508,0.0012552585979906938,-0.005470343869664275,0.0005209381906266645,1.966367901840016e-10,5.370914957215922e-05,0.1273185187986147,0.000767682464447876,0.002665491161045856,1.5155081339790141e-05,0.0008506653798481154,7.049911314814045e-06,0,39.10835914389835,19
4,X,251,0.1267085702153564,0.0004055738575847802,4.472133987533759,7.1341291211047375,0.0026209746603612235,1.284179332701604e-05,0.9999999999997422,0.0033099913477889764,-0.005555980308170831,0.0005384374457124386,6.789705084830899e-06,6.023107996105947e-07,0.1267085702153564,0.0004055738575847802,0.0026209746603612235,1.284179332701604e-05,0.0008324511291479981,4.871916450761765e-06,0,27.58935310284254,19
4,X,291,0.1274735352905389,0.0004692089680662441,2.3853695187190853,0.2658746349583996,0.0026565524409547024,1.5809267698194867e-05,0.011129781068096145,0.003743173453038817,-0.005452740679593828,0.000530972861084054,1.2725376308253544e-12,8.900668771197329e-06,0.1274735352905389,0.0004692089680662441,0.0026565524409547024,1.5809267698194867e-05,0.0008488449281245707,5.93970094266062e-06,0,14.660426297069954,19
4,X,771,0.1258665547339011,0.0005787749478249932,1.1560551215987325,0.08037392195919568,0.0026819026662632944,1.5148031709579825e-05,0.35937169303051036,0.5301738372627347,-0.004940622863856911,0.00047524363284461615,4.939795452740814e-06,7.088938471788708e-07,0.1258665547339011,0.0005787749478249932,0.0026819026662632944,1.5148031709579825e-05,0.0008461420744739191,6.16274891623523e-06,0,21.73081403621432,19
4,X,811,0.12645271910131053,0.000516091501049557,0.7459404578029247,0.11422723765082043,0.0026294602028542786,1.4297244533084674e-05,0.9208874146184227,0.10872984779387307,-0.0059606378273922124,0.000498512136325687,3.530838432075356e-06,7.596296687228943e-07,0.12645271910131053,0.000516091501049557,0.0026294602028542786,1.4297244533084674e-05,0.0008334598982214397,5.666398065648319e-06,0,20.776234032221172,19
4,X,851,0.12681746546194309,0.0004293891303814659,1.913077273675971,0.1037178207651327,0.002649158656581009,1.3645007929483088e-05,0.028266028661986742,0.007411805370273028,-0.0067504223689606084,0.0005096011205542644,3.3861802251067274e-15,1.2255596675420088e-06,0.12681746546194309,0.0004293891303814659,0.002649158656581009,1.3645007929483088e-05,0.0008421257984892272,5.190792859882254e-06,0,14.516764125862425,19
4,X,891,0.12480722959391874,0.0005151996540557239,1.2813064912778809,0.133330123141279,0.0027008274334956606,1.583093627496152e-05,0.14371476768804992,0.17179009901567813,-0.006559048425041085,0.0005085661485051975,3.4326468144607603e-06,8.182459158428967e-07,0.12480722959391874,0.0005151996540557239,0.0027008274334956606,1.583093627496152e-05,0.0008449412512673767,6.0575523146475345e-06,0,27.128113269542293,19
4,X,931,0.12448591115572538,0.0004561337882834318,1.4499486874585854,0.24987594427341853,0.002739588537818402,1.3686373032294457e-05,0.04247699523359738,0.04706810315558532,-0.005199865719229482,0.00047048201298304713,3.361543519514454e-06,9.752096452042558e-07,0.12448591115572538,0.0004561337882834318,0.002739588537818402,1.3686373032294457e-05,0.0008548609462475024,5.296255606133442e-06,0,34.82684861931257,19
