Scan,Type,BCID,sigma,sigmaErr,sigmaRatio,sigmaRatio_Err,Amp,AmpErr,Frac,FracErr,Mean,MeanErr,Const,ConstErr,CapSigma,CapSigmaErr,peak,peakErr,area,areaErr,fitStatus,chi2,ndof
10,Y,2211,0.11225871996543689,0.002506918467147536,0.3064812453359134,0.462970769493694,0.0027908451644844934,1.7073649092381018e-05,0.9965353739727538,0.0016113341470790354,-0.005082246318644766,0.00044337376514776237,1.8884586070533337e-06,1.653872886232338e-05,0.11225871996543689,0.002506918467147536,0.0027908451644844934,1.7073649092381018e-05,0.0007853183810738384,1.8183600389937163e-05,0,23.11155292524635,19
10,Y,2251,0.11151198387841232,0.0005844649727326203,0.790559366814132,0.03408225238567225,0.0028218352705594242,2.0262604573106696e-05,0.49434160217732587,0.31133447564690203,-0.004808269552161551,0.00045722299079771684,5.165844377947871e-06,6.000145333329151e-07,0.11151198387841232,0.0005844649727326203,0.0028218352705594242,2.0262604573106696e-05,0.0007887568318943908,7.012073214389944e-06,0,24.399520462485196,19
10,Y,2291,0.11185028040556484,0.0005220419694801884,1.8378600846487856,0.411891596693325,0.0027875072719506476,1.7068757688559755e-05,0.01791285797699571,0.013912769121486396,-0.005989115288768485,0.0004805019296127751,3.897567342381336e-06,1.4031677236892028e-06,0.11185028040556484,0.0005220419694801884,0.0027875072719506476,1.7068757688559755e-05,0.0007815252614651454,6.0171770614756e-06,0,33.43409248795175,19
10,Y,2331,0.11252600358640819,0.000568063223028176,0.4910222144671078,0.19267819764843003,0.0027630743085796574,1.530308146155965e-05,0.9905931432599411,0.009606605809582058,-0.004855853272286027,0.00047307010080547125,2.883934931368626e-06,1.887531579121138e-06,0.11252600358640819,0.000568063223028176,0.0027630743085796574,1.530308146155965e-05,0.0007793551218584509,5.840450537480021e-06,0,23.54677925645091,19
10,Y,2371,0.11252324230432924,0.0005152318540089302,3.388727868415986,0.7695218626631399,0.002804568228808664,1.5045867369355582e-05,0.003844275589846735,0.0011707278614379035,-0.005903030003852443,0.0005358451397253903,1.2357618917602231e-08,3.958960654108945e-05,0.11252324230432924,0.0005152318540089302,0.002804568228808664,1.5045867369355582e-05,0.0007910395209344862,5.579326313465119e-06,0,32.97696631143593,19
10,Y,2411,0.11173554099326474,0.0006071145623087021,0.7964350472904761,0.10342933159020634,0.002777453082756462,1.7360451778711348e-05,0.3455626315158889,0.39981716645768717,-0.004930210707380146,0.0004414045821571266,5.4103060418625446e-06,6.35443153578219e-07,0.11173554099326474,0.0006071145623087021,0.002777453082756462,1.7360451778711348e-05,0.0007779075771886766,6.442631290142314e-06,0,21.226171652923966,19
10,Y,2451,0.11111051835141703,0.00046355837201746754,1.5858453136981057,0.22681982138911594,0.002834354609818666,1.606769232800724e-05,0.03476820805182168,0.026416395002497595,-0.006604752738234139,0.000519132897804354,4.462509692080285e-06,9.404780862257155e-07,0.11111051835141703,0.00046355837201746754,0.002834354609818666,1.606769232800724e-05,0.0007894039447806528,5.5563320495740395e-06,0,30.683046688399106,19
10,Y,2674,0.10922918043354052,0.00048348110295630176,0.7329858378388964,0.18608343250221387,0.0030466134197387105,1.628420847551819e-05,0.9532852356392407,0.09700649827995034,-0.005872639569308816,0.0005188282108666463,4.898636669045109e-06,7.120199326954289e-07,0.10922918043354052,0.00048348110295630176,0.0030466134197387105,1.628420847551819e-05,0.0008341534685193784,5.788890742445064e-06,0,13.946069216179534,19
10,Y,sum,0.11315382749372074,0.00010293993302362266,0.6081633956391392,0.026967116553754777,9.155273510224178e-05,1.12533847950785e-07,0.9748567227090474,0.005437215467444412,-0.005272276235921407,0.00010103119498849099,1.4752245951488164e-07,6.763047967761616e-09,0.11315382749372074,0.00010293993302362266,9.155273510224178e-05,1.12533847950785e-07,2.5967521877884604e-05,3.9709723362501816e-08,0,61.24445338321822,19
2,Y,1,0.1394215706989425,0.0004332761244768027,0.4231520989931281,6.033820627600016,0.0020684670962488076,1.0379749327912684e-05,0.9999999999903467,0.008898109465891202,-0.007097467441051539,0.000570732019062483,4.614138525496081e-06,5.142829385992864e-07,0.1394215706989425,0.0004332761244768027,0.0020684670962488076,1.0379749327912684e-05,0.0007228838497837336,4.2667794312750096e-06,0,18.288805855184815,19
2,Y,51,0.11794387185608216,0.0003841451582993533,0.3070011124144227,0.05396164186017638,0.002661102103217323,1.4125549056611189e-05,0.996265720050557,0.0013154552779822137,-0.0072738401817320055,0.0004676516471487925,4.923195184858287e-13,2.1322869060466656e-06,0.11794387185608216,0.0003841451582993533,0.002661102103217323,1.4125549056611189e-05,0.000786732068463625,4.8995594930973275e-06,0,36.26756897147681,19
2,Y,91,0.11916316281326118,0.002531649376961922,0.3650572617164036,0.7515404127556908,0.0025865591938873016,1.53895782756654e-05,0.9964452909169423,0.005227719926340302,-0.0068086185971697605,0.0005409325347490565,1.7135236644633123e-06,1.5348882723372204e-05,0.11916316281326118,0.002531649376961922,0.0025865591938873016,1.53895782756654e-05,0.0007725994197385733,1.7045589057082704e-05,0,16.647809969495125,19
2,Y,131,0.11837097925418896,0.0006503864858088248,1.911883178872872,1.7281138515203214,0.00258124928067201,1.3752069810978951e-05,0.004973861284538528,0.013063401860811091,-0.00776597092037087,0.0005596573245363837,4.937151788216298e-06,2.222065649084559e-06,0.11837097925418896,0.0006503864858088248,0.00258124928067201,1.3752069810978951e-05,0.0007658877488364088,5.861590553505744e-06,0,15.079106413257547,19
2,Y,171,0.11859595106200917,0.0006409200810689933,1.2730342881978363,0.25242298857803436,0.002536378166059443,1.7787221425710677e-05,0.8545915464847718,0.19673530183433974,-0.007296244131333282,0.0005802865375093807,4.609496710895611e-06,5.551373626580537e-07,0.11859595106200917,0.0006409200810689933,0.002536378166059443,1.7787221425710677e-05,0.0007540042648627071,6.6756291378907655e-06,0,27.32497324372526,19
2,Y,211,0.11848564156702106,0.0017337525633111233,0.13003783507733224,0.17282207406292016,0.0026315642545922625,1.3785887079782776e-05,0.99806285608167,0.0008892859599156089,-0.006762304799384415,0.0004699469674975954,1.0476181033780562e-12,0.0018054153139112129,0.11848564156702106,0.0017337525633111233,0.0026315642545922625,1.3785887079782776e-05,0.0007815731606999757,1.2147278862443166e-05,0,30.729250894977714,19
2,Y,251,0.11723055365172008,0.000499996472904049,1.5124865977210058,0.36714245834603565,0.0026517086859708626,1.4204717932104474e-05,0.033823424354737675,0.04934350741023749,-0.0063123306707514515,0.0004820061012619201,3.557133126867451e-06,8.474768303412539e-07,0.11723055365172008,0.000499996472904049,0.0026517086859708626,1.4204717932104474e-05,0.0007792136673672129,5.335554637427055e-06,0,27.053423044228527,19
2,Y,291,0.11743680781235245,0.00043495949296520637,3.345009471467674,6.525558099908619,0.0026052539967138092,1.641480438174369e-05,0.9999999999903557,0.017800151292684308,-0.007120507657888769,0.0005776322742302613,4.829182091597439e-06,4.662512609196477e-07,0.11743680781235245,0.00043495949296520637,0.0026052539967138092,1.641480438174369e-05,0.0007669097208914033,5.605065590618014e-06,0,23.813054380488666,19
2,Y,771,0.11738711303266126,0.00033419126495636567,0.9999508043047413,0.32817566147752114,0.0026355135466833543,1.1576422157852416e-05,0.9925877571055322,0.7873089645050853,-0.006521449069892621,0.0004698843105109444,4.811370843726959e-06,4.35067375728626e-07,0.11738711303266126,0.00033419126495636567,0.0026355135466833543,1.1576422157852416e-05,0.0007754889411378565,4.059205041060385e-06,0,25.602022045534206,19
2,Y,811,0.1180319938981935,0.00040235821059885884,0.734011519939867,0.0722264018379788,0.002623258920861273,1.1098672012063585e-05,0.9213878736241303,0.06761476940134109,-0.0076471805896947565,0.00046326067961807103,2.4520149170553784e-06,5.323811106572318e-07,0.1180319938981935,0.00040235821059885884,0.002623258920861273,1.1098672012063585e-05,0.0007761235049564514,4.2169164876515034e-06,0,41.198628511283324,19
2,Y,851,0.11756740944240449,0.0005207001403190817,0.5771142490057228,0.3460948551021421,0.0026155394446264833,1.3329949946569615e-05,0.9918308247014656,0.019426137152041334,-0.006944485849880318,0.0004765011792700605,4.72857444840491e-06,1.355608373891093e-06,0.11756740944240449,0.0005207001403190817,0.0026155394446264833,1.3329949946569615e-05,0.0007707937010079232,5.204389439479726e-06,0,38.49760351317236,19
2,Y,891,0.11711132425571827,0.0006210476523130865,1.1279900294333047,0.6223095760504934,0.002642484198806145,1.8928461571303835e-05,0.775140058055485,0.6305622416854709,-0.007337305340414445,0.0005028271150065928,4.296664077109158e-06,5.095024996717992e-07,0.11711132425571827,0.0006210476523130865,0.002642484198806145,1.8928461571303835e-05,0.0007757132774585878,6.913552197324043e-06,0,22.69237253030823,19
2,Y,931,0.11604512581944774,0.0003656136775271271,0.9999710529674455,0.10538059366372327,0.0027047523529433403,1.4276854143557014e-05,0.15369193702988343,0.8242725884537737,-0.008779487007560777,0.00044766694732308233,4.327820610959265e-06,4.260134586422938e-07,0.11604512581944774,0.0003656136775271271,0.0027047523529433403,1.4276854143557014e-05,0.0007867637563808091,4.8364051131678356e-06,0,18.682153582565505,19
2,Y,971,0.1155091967081235,0.0005393838875906026,0.8201387603840705,0.09638310951701134,0.0027063709659359845,1.6625145349180538e-05,0.8511107651020008,0.2390373632499866,-0.007547716448021667,0.0005300708846960682,4.350716790369469e-06,5.478417933019172e-07,0.1155091967081235,0.0005393838875906026,0.0027063709659359845,1.6625145349180538e-05,0.0007835989104862277,6.046488606944678e-06,0,34.38150372604439,19
2,Y,1011,0.11598216150672337,0.0006818592724994525,1.164113175070981,0.3687267412433762,0.0026859880583599634,1.851213354543235e-05,0.7148236620136877,0.6856465277928001,-0.006745610004732254,0.0005165303486736938,5.2931739952272185e-06,6.175877191882953e-07,0.11598216150672337,0.0006818592724994525,0.0026859880583599634,1.851213354543235e-05,0.0007808816365023135,7.073937698953131e-06,0,16.70187100264026,19
2,Y,1631,0.11482470421114944,0.0003560562762157721,0.10013607002467875,7.020864006918973,0.0027468563540543217,1.2740504017384486e-05,0.999999999917439,0.001986591462287912,-0.007130155057226569,0.0004923911168397042,4.230803198695399e-06,4.3651201952876736e-07,0.11482470421114944,0.0003560562762157721,0.0027468563540543217,1.2740504017384486e-05,0.0007906080249188628,4.411026051013701e-06,0,30.19885312895113,19
2,Y,1671,0.11492521436342676,0.0004979732149845294,0.7739807841316276,0.11457636350232209,0.002759895849546582,1.544800223745625e-05,0.8984790737585289,0.15897063050735055,-0.008679119228409905,0.0005251603997775319,3.918741312140539e-06,6.139911682986889e-07,0.11492521436342676,0.0004979732149845294,0.002759895849546582,1.544800223745625e-05,0.0007950564222240648,5.627796519160518e-06,0,26.624349144202114,19
2,Y,1711,0.11454790957944899,0.0004707546964507774,0.7193454200611504,0.09581385796078784,0.002722321240751931,1.4989582917753538e-05,0.9368956954825316,0.0669615104167649,-0.007239586853010825,0.0005291950520720374,3.906829142527046e-06,6.970118310545281e-07,0.11454790957944899,0.0004707546964507774,0.002722321240751931,1.4989582917753538e-05,0.0007816574543517492,5.370584935894553e-06,0,36.085526172769775,19
2,Y,1751,0.11565319170987141,0.000566917256407106,1.3554380136399007,0.47158809629487963,0.0026769232052865754,1.8218569450620522e-05,0.033566346342992104,0.0927850110929527,-0.006430837882825321,0.0005929052582309415,5.034701928379737e-06,7.35148217449466e-07,0.11565319170987141,0.000566917256407106,0.0026769232052865754,1.8218569450620522e-05,0.0007760388604138032,6.50888441450646e-06,0,23.211290924010363,19
2,Y,1791,0.11673220403415673,0.0003930304367446439,3.5164916600941725,0.6406356891917984,0.002716127844038987,1.2628130572363673e-05,0.0038882984771896334,0.001199398799353879,-0.007140190782666173,0.0004793093996786327,2.955302669249704e-14,9.09003595367497e-06,0.11673220403415673,0.0003930304367446439,0.002716127844038987,1.2628130572363673e-05,0.0007947505322177795,4.562201019396926e-06,0,33.19575404418374,19
2,Y,1831,0.11576839409270138,0.0004946989915344565,1.719184283573888,0.4038053417334353,0.002746410967913558,1.648420207269732e-05,0.017979542908448998,0.017908426869823996,-0.007078876639818449,0.00051577411471227,3.6706600128466603e-06,1.1107240934146722e-06,0.11576839409270138,0.0004946989915344565,0.002746410967913558,1.648420207269732e-05,0.0007969764121115511,5.871997647705728e-06,0,15.066608517209795,19
2,Y,1871,0.11529768339817711,0.0004959042321752971,1.280708097338418,0.19795709569945796,0.002694315887296262,1.721257071483689e-05,0.11071589808191123,0.18396633221729916,-0.0075620097726124755,0.00047474497088683174,4.398176507747209e-06,6.252743324541842e-07,0.11529768339817711,0.0004959042321752971,0.002694315887296262,1.721257071483689e-05,0.0007786800131477051,5.99694245261622e-06,0,13.290762299628364,19
2,Y,2211,0.11623083924240583,0.0004069683688817325,0.322474910379454,0.05350864098812502,0.002753437234065658,1.56952471243772e-05,0.9960991431645254,0.0014055487679673906,-0.007012801884071893,0.0005065503651298154,6.776196270763535e-13,6.5672367012184486e-06,0.11623083924240583,0.0004069683688817325,0.002753437234065658,1.56952471243772e-05,0.0008022070766595807,5.366542025833491e-06,0,47.29002967124524,19
2,Y,2251,0.11657031512856887,0.00043576319665490415,0.3346913466092138,0.043527698402636594,0.002710746245612779,1.5746002381779745e-05,0.9945317492117656,0.0016134753010762504,-0.007854507702272013,0.0004997238315073364,2.668820719975429e-13,4.725993604670076e-06,0.11657031512856887,0.00043576319665490415,0.002710746245612779,1.5746002381779745e-05,0.000792075845575208,5.4713768571056284e-06,0,20.787916366624973,19
2,Y,2291,0.11539197040721352,0.0004827679758512859,0.6681444870376078,0.30776702380766835,0.002728659824499934,1.6211751843475848e-05,0.983787158637542,0.04423759523496723,-0.006596969802130814,0.0005045911178084678,4.63817108757425e-06,8.748617632078904e-07,0.11539197040721352,0.0004827679758512859,0.002728659824499934,1.6211751843475848e-05,0.0007892505988666275,5.735111496293778e-06,0,16.089448989227737,19
2,Y,2331,0.11593053669463116,0.0004957401826758324,0.6952971694153772,0.11218702077747805,0.002668744602500084,1.61600545861161e-05,0.9533263902744116,0.052790110802128476,-0.007256130890652601,0.0005122124895228572,3.4434442569186707e-06,7.150299925579028e-07,0.11593053669463116,0.0004957401826758324,0.002668744602500084,1.61600545861161e-05,0.0007755232003923336,5.748945850897892e-06,0,32.63410434153704,19
2,Y,2371,0.11589388609595247,0.0004122024029258393,3.902026625731457,0.758892007095507,0.002763744886913949,1.4720773412850007e-05,0.003372078594450101,0.0008990681006795509,-0.007490321100497927,0.0004683176033797776,5.120348589571222e-15,4.245150794254803e-06,0.11589388609595247,0.0004122024029258393,0.002763744886913949,1.4720773412850007e-05,0.0008028758816939021,5.142209651889535e-06,0,32.45409623592687,19
2,Y,2411,0.1166487361168158,0.001223450376967157,0.37621103699096503,0.2579147296039394,0.00272434640672334,1.5821212094625564e-05,0.9942446453909035,0.0032305019964663506,-0.007791879539860718,0.0005182940592767515,1.831506063553756e-06,5.5960184821676755e-06,0.1166487361168158,0.001223450376967157,0.00272434640672334,1.5821212094625564e-05,0.0007965853224904886,9.550067368472136e-06,0,21.8740796901116,19
2,Y,2451,0.11413059461896095,0.001434634886418343,0.10000000007160938,1.1951772684082675,0.002766965542236652,3.427158507092161e-05,0.012146953021349993,0.01477846747678585,-0.007791380297474948,0.0005407254368864803,5.48402441494733e-06,4.2267883393787297e-07,0.11413059461896095,0.001434634886418343,0.002766965542236652,3.427158507092161e-05,0.0007915817353524876,1.3969127448340423e-05,0,39.59358920767123,19
2,Y,2674,0.11302384500072421,0.0009056562167086546,0.16049310912359424,0.0979486682305768,0.0029801035729856195,1.6196135810130942e-05,0.9975585525481452,0.0008591640356030439,-0.0076933215485069,0.0004997257072014297,1.500553692412865e-10,0.00030377454448115074,0.11302384500072421,0.0009056562167086546,0.0029801035729856195,1.6196135810130942e-05,0.0008442894645819581,8.174544517330243e-06,0,27.666649973138497,19
2,Y,sum,0.11685041342827196,9.853891221147672e-05,0.6368967356876523,0.0485453253910646,8.898622646787784e-05,1.0642527590616076e-07,0.9840979634722771,0.006412386227466149,-0.007312378705614657,9.631954037535607e-05,1.502880880477342e-07,5.86995528684131e-09,0.11685041342827196,9.853891221147672e-05,8.898622646787784e-05,1.0642527590616076e-07,2.6064114692808124e-05,3.8141831753193106e-08,0,76.0010599130934,19
3,Y,1,0.1394231622489652,0.0006384667407433655,3.2556256806303003,1.0179777582985594,0.0020817283172285114,1.188136742922099e-05,0.005456779960297087,0.002630449327090334,-0.0011898764934890381,0.000634296749193938,6.697309373748794e-14,2.020119510628221e-05,0.1394231622489652,0.0006384667407433655,0.0020817283172285114,1.188136742922099e-05,0.0007275266603458602,5.3236573340889605e-06,0,29.162765515345516,19
